system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC81920302014186LGN00,2.1,"{shadow_count=0.0, cloud_count=0.0, water_count=11.0, snow_count=0.0, lake_SR={blue=0.06751818181818182, green=0.10095454545454546, red=0.06417272727272727, nir=0.0514, swir1=0.03521818181818182, swir2=0.02362727272727273}}",0.323,71.0,2014-07-05T09:58:58,186.4159563773148,3.0,"{blue=74.49247800310452, green=65.88939171843231, red=36.45256185221175, nir=13.407160893082619, swir1=1.8750186944380403, swir2=0.413832060371836, tir1=9.053884879685938, tir2=8.089494790998287}",26.327392578125,"{lake_TIR=9.053884879685938, bkgd_BT=24.224490088503064, lake_BT=23.130340576171875, bkgd_TIR=9.207260051824164}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LC81920302014202LGN00,2.0399993896484374,"{shadow_count=0.0, cloud_count=85.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.348,85.0,2014-07-21T09:59:02,202.4159983101852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",28.482913970947266,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LC81920302014218LGN00,1.8,"{shadow_count=0.0, cloud_count=84.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.316,78.0,2014-08-06T09:59:10,218.4160971064815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.650558471679688,"{lake_TIR=null, bkgd_BT=24.4636148949192, lake_BT=null, bkgd_TIR=9.240532365499666}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LC81920302014234LGN00,1.629998779296875,"{shadow_count=85.0, cloud_count=0.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.301,67.0,2014-08-22T09:59:14,234.41613935185185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.68842315673828,"{lake_TIR=null, bkgd_BT=22.158038856402467, lake_BT=null, bkgd_TIR=8.921268617294718}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LC81920302014250LGN00,2.3,"{shadow_count=0.0, cloud_count=0.0, water_count=10.0, snow_count=0.0, lake_SR={blue=0.04337, green=0.06827, red=0.0378, nir=0.03356, swir1=0.01682, swir2=0.010920000000000001}}",0.293,67.0,2014-09-07T09:59:17,250.41617961805557,4.0,"{blue=56.56646098033525, green=45.262360281310976, red=23.174170347861946, nir=8.281281798612326, swir1=0.6617864251602441, swir2=0.1399139475688571, tir1=8.92053903976921, tir2=7.945426697871881}",40.47065353393555,"{lake_TIR=8.92053903976921, bkgd_BT=23.322426324683953, lake_BT=22.159912109375, bkgd_TIR=9.081947019946304}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LC81920302014266LGN00,1.079998779296875,"{shadow_count=0.0, cloud_count=0.0, water_count=3.0, snow_count=0.0, lake_SR={blue=0.06686666666666667, green=0.0827, red=0.05483333333333334, nir=0.06026666666666666, swir1=0.041, swir2=0.0311}}",0.278,73.0,2014-09-23T09:59:14,266.4161456712963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",45.79672622680664,"{lake_TIR=null, bkgd_BT=12.716117858886719, lake_BT=null, bkgd_TIR=7.681659268913791}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LC81920302014282LGN00,1.770001220703125,"{shadow_count=0.0, cloud_count=47.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.276,85.0,2014-10-09T09:59:21,282.41622234953707,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",51.38038635253906,"{lake_TIR=null, bkgd_BT=20.71906221829928, lake_BT=null, bkgd_TIR=8.724829176055769}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LC81920302014298LGN00,1.3899999618530274,"{shadow_count=0.0, cloud_count=0.0, water_count=12.0, snow_count=0.0, lake_SR={blue=0.051825, green=0.079, red=0.044758333333333344, nir=0.017899999999999996, swir1=0.011991666666666664, swir2=0.007875}}",0.287,69.0,2014-10-25T09:59:22,298.41623091435184,11.0,"{blue=42.429318608377464, green=34.685031557963654, red=17.584287347949363, nir=4.379930102139372, swir1=0.5186942832607945, swir2=0.1077453079897995, tir1=8.026493008502506, tir2=7.439333814556118}",56.842918395996094,"{lake_TIR=8.026493008502506, bkgd_BT=14.941741943359375, lake_BT=15.427800958806818, bkgd_TIR=7.9641369887668745}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LC81920302014346LGN00,0.7199999809265136,"{shadow_count=0.0, cloud_count=0.0, water_count=12.0, snow_count=1.0, lake_SR={blue=0.010533333333333334, green=0.02164166666666667, red=0.009925000000000002, nir=0.0067, swir1=0.005975, swir2=0.004983333333333333}}",0.315,53.0,2014-12-12T09:59:14,346.41613668981483,11.0,"{blue=28.750835489735685, green=17.440585339441895, red=9.063798022541134, nir=2.789345508398996, swir1=0.24610344468700615, swir2=0.05959586350416595, tir1=7.020368416412649, tir2=6.622305715435439}",68.01788330078125,"{lake_TIR=7.020368416412649, bkgd_BT=7.673558681826048, lake_BT=7.309434370561079, bkgd_TIR=7.063871347271731}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
LC81920302014362LGN00,0.49000000953674316,"{shadow_count=0.0, cloud_count=0.0, water_count=16.0, snow_count=2.0, lake_SR={blue=0.06003125000000001, green=0.10406875, red=0.0811125, nir=0.025656250000000002, swir1=0.012975, swir2=0.0078625}}",0.403,64.0,2014-12-28T09:59:13,362.4161294560185,13.0,"{blue=33.090776331436174, green=27.875928227431498, red=18.048893957470472, nir=3.0290820858298013, swir1=0.22699047257013333, swir2=0.0475305253550267, tir1=6.531882386269549, tir2=5.940939486295415}",68.65826797485352,"{lake_TIR=6.531882386269549, bkgd_BT=2.2499410306490386, lake_BT=3.1211618276742787, bkgd_TIR=6.432976637893142}","{blue=85, green=85, red=85, nir=85, swir1=85, swir2=85, tir1=85, tir2=85}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[10.904263,43.275821],[10.899781999999998,43.275760999999996],[10.89969,43.273837],[10.904467999999998,43.273982000000004],[10.904263,43.275821]]]}"
