system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE71200652008266EDC01,3.730000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.26,3878.0,2008-09-22T02:36:58,266.1090048611111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.920795440673828,"{lake_TIR=null, bkgd_BT=24.35984053178267, lake_BT=null, bkgd_TIR=9.03717687414451}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3982, swir2=3989, tir1=3857, tir2=3857}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LE71200652009060EDC00,5.169999694824218,"{shadow_count=0.0, cloud_count=3636.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.244,3965.0,2009-03-01T02:38:09,60.10983685185185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.269596099853516,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=3989, green=3989, red=3989, nir=3965, swir1=3769, swir2=3866, tir1=3655, tir2=3655}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LE71200652009076EDC00,4.1100006103515625,"{shadow_count=271.0, cloud_count=654.0, water_count=127.0, snow_count=0.0, lake_SR={blue=0.043437007874015776, green=0.05922047244094483, red=0.029981102362204713, nir=0.0283251968503937, swir1=0.010286614173228353, swir2=0.00687952755905512}}",0.252,3630.0,2009-03-17T02:38:17,76.10992710648148,54.0,"{blue=57.195218042091085, green=51.63271299666829, red=22.582998558327002, nir=9.457319994767508, swir1=0.6712526615571093, swir2=0.13043522462248802, tir1=8.13860023504606, tir2=8.139271602379504}",32.96609878540039,"{lake_TIR=8.141875507479364, bkgd_BT=23.77469235576091, lake_BT=17.431829279119317, bkgd_TIR=8.96414690237709}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3911, swir2=3965, tir1=3814, tir2=3814}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LE71200652009092EDC00,4.939999389648437,"{shadow_count=191.0, cloud_count=3565.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.261,3859.0,2009-04-02T02:38:24,92.11000052083334,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.55568313598633,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3920, tir2=3920}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LE71200652009108EDC00,4.730000305175781,"{shadow_count=0.0, cloud_count=3989.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.251,3985.0,2009-04-18T02:38:28,108.11005730324074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.12643051147461,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3989, tir2=3989}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LE71200652009124EDC00,4.460000610351562,"{shadow_count=389.0, cloud_count=1332.0, water_count=118.0, snow_count=0.0, lake_SR={blue=0.028594067796610164, green=0.046879661016949147, red=0.029150000000000002, nir=0.029026271186440664, swir1=0.008343220338983054, swir2=0.006064406779661016}}",0.261,3672.0,2009-05-04T02:38:32,124.11009613425927,32.0,"{blue=39.79434110224247, green=33.016719622537494, red=16.757874488830566, nir=7.682529620826244, swir1=0.45153553038835526, swir2=0.09583535161800683, tir1=8.26003943104297, tir2=8.249378637992777}",37.388309478759766,"{lake_TIR=8.229291399319967, bkgd_BT=23.649623202738788, lake_BT=18.12668185763889, bkgd_TIR=8.946524377610611}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3989, tir2=3989}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LE71200652009156EDC00,4.480000305175781,"{shadow_count=836.0, cloud_count=3153.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.244,2525.0,2009-06-05T02:38:33,156.11011552083335,14.0,"{blue=37.68757082734789, green=23.384532962526595, red=11.651434557778495, nir=5.285264457975115, swir1=0.3794095420411655, swir2=0.09524743684700557, tir1=7.820382509912763, tir2=7.821358221716115}",41.840301513671875,"{lake_TIR=7.832362262532115, bkgd_BT=15.109061698795472, lake_BT=14.935333251953125, bkgd_TIR=7.854326378634839}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3989, tir2=3989}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LE71200652009172EDC00,4.3899993896484375,"{shadow_count=0.0, cloud_count=0.0, water_count=277.0, snow_count=0.0, lake_SR={blue=0.055883393501805, green=0.0915718411552347, red=0.04927978339350177, nir=0.03141263537906138, swir1=0.007535018050541501, swir2=0.004197833935018049}}",0.25,3629.0,2009-06-21T02:38:32,172.1100961574074,176.0,"{blue=50.5506896674633, green=50.71555057168007, red=23.076841609044507, nir=7.682529620826244, swir1=0.3683447597379034, swir2=0.061789741697297854, tir1=8.055730195462026, tir2=8.063037933252582}",42.99276351928711,"{lake_TIR=8.058958008885384, bkgd_BT=22.987210993917643, lake_BT=16.768196268284573, bkgd_TIR=8.85967795641009}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3989, tir2=3989}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LE71200652009252EDC00,3.75,"{shadow_count=411.0, cloud_count=3398.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.248,3744.0,2009-09-09T02:38:17,252.1099248263889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.257564544677734,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3906, swir2=3961, tir1=3816, tir2=3816}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LE71200652009268EDC00,3.9600006103515626,"{shadow_count=0.0, cloud_count=0.0, water_count=214.0, snow_count=0.0, lake_SR={blue=0.043914953271028075, green=0.06379999999999998, red=0.043392056074766344, nir=0.04122710280373835, swir1=0.021096261682242996, swir2=0.017428037383177587}}",0.257,3700.0,2009-09-25T02:38:15,268.1099042592593,22.0,"{blue=66.7891920263117, green=63.96868209405379, red=27.91938153180209, nir=13.316535472869873, swir1=1.352290771224282, swir2=0.34438077495856717, tir1=8.318740218877792, tir2=8.332560790364038}",29.015419006347656,"{lake_TIR=8.296378013988337, bkgd_BT=25.932256370258404, lake_BT=18.657562255859375, bkgd_TIR=9.251126106751494}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3962, swir2=3989, tir1=3807, tir2=3807}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
