system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC82150342015078LGN00,3.0700000762939452,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.337,3514.0,2015-03-19T12:22:28,78.51560929398148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",43.273372650146484,"{lake_TIR=null, bkgd_BT=-1.1034890981820913, lake_BT=null, bkgd_TIR=6.063945689270846}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342015110LGN00,1.6299999237060547,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.33,4651.0,2015-04-20T12:22:16,110.51546479166667,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.69097900390625,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342015126LGN00,2.5100000381469725,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.343,4662.0,2015-05-06T12:22:01,126.51529681712962,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",27.379009246826172,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342015174LGN00,1.7200000762939454,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.318,4256.0,2015-06-23T12:22:13,174.51543047453703,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",23.0157470703125,"{lake_TIR=null, bkgd_BT=16.92684011748343, lake_BT=null, bkgd_TIR=8.220916448520835}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342015190LGN00,3.5599998474121093,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.316,4662.0,2015-07-09T12:22:23,190.51555256944445,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.230369567871094,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342015206LGN00,4.009999847412109,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.308,3600.0,2015-07-25T12:22:30,206.5156254050926,171.0,"{blue=57.16091018728912, green=41.82592155624246, red=20.863164163766463, nir=8.517110445781759, swir1=1.3135016668235273, swir2=0.3275761769945619, tir1=8.549958034099912, tir2=7.791933575608327}",26.3563232421875,"{lake_TIR=8.549958034099912, bkgd_BT=22.227159973815247, lake_BT=19.41881521124589, bkgd_TIR=8.93092274705337}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342015222LGN00,4.240000152587891,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.319,2632.0,2015-08-10T12:22:33,222.51566907407408,83.0,"{blue=48.30707774596311, green=35.6647906887446, red=17.127276483777326, nir=7.28935456871762, swir1=0.8968740044896637, swir2=0.21721768357821863, tir1=8.516470986282375, tir2=7.756503985294264}",29.295291900634766,"{lake_TIR=8.516470986282375, bkgd_BT=21.278771462748278, lake_BT=19.16779888107116, bkgd_TIR=8.802587522739469}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342015238LGN00,5.1,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.311,4612.0,2015-08-26T12:22:41,238.51575542824074,1.0,"{blue=60.6915214266628, green=41.20549965649843, red=21.579795096069574, nir=7.776197161525488, swir1=1.2282097920542583, swir2=0.27949070115573704, tir1=7.97308175615035, tir2=7.343448767671362}",33.047119140625,"{lake_TIR=7.97308175615035, bkgd_BT=null, lake_BT=15.012481689453125, bkgd_TIR=null}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342015254LGN00,2.4799999237060546,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.303,4491.0,2015-09-11T12:22:47,254.5158324074074,3.0,"{blue=46.510181645552315, green=28.645217671990395, red=14.82105070197334, nir=6.277047489769757, swir1=0.7130210064351559, swir2=0.163977975549642, tir1=8.036691175191663, tir2=7.3723013763083145}",37.54863357543945,"{lake_TIR=8.036691175191663, bkgd_BT=15.283538154933764, lake_BT=15.506083170572916, bkgd_TIR=8.0091850539143}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342015270LGN00,3.790000152587891,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.277,4654.0,2015-09-27T12:22:54,270.5159054050926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",42.63243103027344,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342015286LGN00,3.220000076293945,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.304,4149.0,2015-10-13T12:22:54,286.5159074537037,283.0,"{blue=47.07066867145127, green=48.71744936049748, red=23.894767553180245, nir=7.667264811293133, swir1=0.9273959177940287, swir2=0.2617873204082198, tir1=7.88027804921786, tir2=7.240257696498698}",47.99229049682617,"{lake_TIR=7.88027804921786, bkgd_BT=15.220016544423205, lake_BT=14.282391551526612, bkgd_TIR=7.999884604173713}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342015302LGN00,1.3399999618530274,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.346,4662.0,2015-10-29T12:23:00,302.51597519675926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",53.22224426269531,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342015334LGN00,2.0799999237060547,"{shadow_count=11.0, cloud_count=4651.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.27,4497.0,2015-11-30T12:23:02,334.51600678240743,5.0,"{blue=37.632735811173916, green=24.673073747754096, red=13.250089963898063, nir=4.945495092310011, swir1=0.7056102333124727, swir2=0.18197744552744552, tir1=7.460552482726053, tir2=6.936326205800287}",61.410892486572266,"{lake_TIR=7.460552482726053, bkgd_BT=null, lake_BT=10.938751220703125, bkgd_TIR=null}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
LC82150342015350LGN00,1.6600000381469726,"{shadow_count=0.0, cloud_count=4662.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.266,4662.0,2015-12-16T12:23:02,350.5159961226852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",63.47389030456543,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=4662, green=4662, red=4662, nir=4662, swir1=4662, swir2=4662, tir1=4662, tir2=4662}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.342298000000007,37.76871400000002],[-25.342179000000005,37.749307],[-25.320661999999995,37.74893599999999],[-25.320994,37.769458],[-25.342298000000007,37.76871400000002]]]}"
