system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT50290461997341AAA01,2.4699996948242187,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.244046218487395,29677.0,1997-12-07T16:52:44,341.7032923726852,2.0,"{blue=22.9864564538002, green=13.090079307556152, red=6.65982323884964, nir=2.8701183795928955, swir1=0.2919488288462162, swir2=0.07942914590239525, tir1=6.304722407832742}",50.90288543701172,"{lake_TIR=6.304722407832742, bkgd_BT=15.899034219961974, lake_BT=2.30316162109375, bkgd_TIR=7.855766105580318}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461998008XXX01,1.3100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24598958333333332,28466.0,1998-01-08T16:53:29,8.703815127314815,5.0,"{blue=22.220629692077637, green=11.931528091430664, red=5.720244455337524, nir=2.5197089195251463, swir1=0.30398426204919815, swir2=0.11220473796129227, tir1=6.022314930707216}",52.521522521972656,"{lake_TIR=6.022314930707216, bkgd_BT=11.87046943752245, lake_BT=-0.406903076171875, bkgd_TIR=7.3780872251067695}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461998024AAA01,1.75,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.26,28928.0,1998-01-24T16:53:49,24.70405056712963,11.0,"{blue=23.125697683204304, green=13.090079307556152, red=6.8021836605939, nir=2.8701183795928955, swir1=0.31930208612572064, swir2=0.08836794373663989, tir1=6.015267328782515}",50.91999435424805,"{lake_TIR=6.015267328782515, bkgd_BT=14.539876703602312, lake_BT=-0.5057539506392046, bkgd_TIR=7.697617799780032}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461998056AAA02,3.2199996948242187,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2529078431372549,31177.0,1998-02-25T16:54:28,56.70449268518519,2.0,"{blue=23.752283215522766, green=13.814173817634583, red=7.181811451911926, nir=2.8701183795928955, swir1=0.5326574929058552, swir2=0.11220473796129227, tir1=6.66465350612998}",43.708805084228516,"{lake_TIR=6.66465350612998, bkgd_BT=15.588799086193111, lake_BT=5.56915283203125, bkgd_TIR=7.817078741159502}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461998088AAA01,2.7199996948242187,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.251,33597.0,1998-03-29T16:54:55,88.70481097222222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",34.40228271484375,"{lake_TIR=null, bkgd_BT=21.76038242946826, lake_BT=null, bkgd_TIR=8.57639930307422}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461998104XXX02,2.7199996948242187,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.258,34205.0,1998-04-14T16:55:07,104.70494721064814,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",30.545448303222656,"{lake_TIR=null, bkgd_BT=24.241323922426645, lake_BT=null, bkgd_TIR=8.892126102239349}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461998120XXX01,2.020001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.272,34573.0,1998-04-30T16:55:19,120.70508409722223,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",27.99005889892578,"{lake_TIR=null, bkgd_BT=21.634822461850174, lake_BT=null, bkgd_TIR=8.56533811193621}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461998136AAA01,2.8399993896484377,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.297,36138.0,1998-05-16T16:55:36,136.7052833912037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",26.901878356933594,"{lake_TIR=null, bkgd_BT=26.803607385365627, lake_BT=null, bkgd_TIR=9.212345867938657}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461998152XXX01,3.65,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.275,34602.0,1998-06-01T16:55:52,152.7054652199074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",26.985454559326172,"{lake_TIR=null, bkgd_BT=18.43835381201405, lake_BT=null, bkgd_TIR=8.20025289980307}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461998184AAA02,5.1100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.282,36027.0,1998-07-03T16:56:16,184.70574403935186,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",28.364856719970703,"{lake_TIR=null, bkgd_BT=1.968534842756284, lake_BT=null, bkgd_TIR=6.2700926860797805}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461998216XXX01,4.6399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.284,36149.0,1998-08-04T16:56:30,216.7059061574074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",29.295162200927734,"{lake_TIR=null, bkgd_BT=-4.490714623491947, lake_BT=null, bkgd_TIR=5.613408279255273}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461998232XXX02,4.189999389648437,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.288,34881.0,1998-08-20T16:56:40,232.70602097222223,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",29.877723693847656,"{lake_TIR=null, bkgd_BT=10.933114025681604, lake_BT=null, bkgd_TIR=7.258085502349547}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461998264AAA01,4.280000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.274,31790.0,1998-09-21T16:56:58,264.7062273958333,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",33.25990295410156,"{lake_TIR=null, bkgd_BT=7.735122550247062, lake_BT=null, bkgd_TIR=6.904292050207782}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461998280XXX01,4.380000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.266,34225.0,1998-10-07T16:56:59,280.7062454513889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",36.421234130859375,"{lake_TIR=null, bkgd_BT=9.040334828811694, lake_BT=null, bkgd_TIR=7.050003647264239}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461998312XXX01,3.6,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.246,31348.0,1998-11-08T16:57:08,312.7063430092593,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",44.34010314941406,"{lake_TIR=null, bkgd_BT=17.505887533906808, lake_BT=null, bkgd_TIR=8.069217704223218}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
LT50290461998328XXX01,3.2,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24,31826.0,1998-11-24T16:57:10,328.70637375,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",48.00637435913086,"{lake_TIR=null, bkgd_BT=14.85579022135931, lake_BT=null, bkgd_TIR=7.7336203632771}","{blue=36149, green=36149, red=36149, nir=36149, swir1=36149, swir2=36149, tir1=36149}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-103.62772600000002,19.575260999999998],[-103.637231,19.504983],[-103.59416599999999,19.504885999999996],[-103.591714,19.576321999999998],[-103.62772600000002,19.575260999999998]]]}"
