system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC80980222013341LGN00,0.429998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.355,1152.0,2013-12-07T00:16:38,341.01156150462964,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",77.7050085067749,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222013357LGN00,0.2,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.369,1152.0,2013-12-23T00:16:29,357.0114498148148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",78.77987480163574,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222014008LGN00,0.4,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.429,1152.0,2014-01-08T00:16:19,8.011342175925925,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",77.92643737792969,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222014024LGN00,0.179998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.478,907.0,2014-01-24T00:16:09,24.01122494212963,55.0,"{blue=38.83228993153369, green=21.055915171449836, red=13.891238891045479, nir=4.5473275926641445, swir1=0.21808707802133126, swir2=0.06303072039207275, tir1=7.058066187697378, tir2=6.332432701389982}",75.2071361541748,"{lake_TIR=7.058066187697378, lake_BT=7.587339089133523, bkgd_BT=-28.383065832666603, bkgd_TIR=3.513688761001756}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222014056LGN00,0.3,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.486,1152.0,2014-02-25T00:15:45,56.010945335648145,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",65.39809799194336,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222014072LGN00,0.2600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.465,1060.0,2014-03-13T00:15:34,72.01081085648148,265.0,"{blue=120.9122159060161, green=88.39829832910789, red=66.79886321543523, nir=18.295087282942994, swir1=0.28559700657947446, swir2=0.06165076505419148, tir1=6.372963205460933, tir2=5.907474172533103}",59.20499038696289,"{lake_TIR=6.372963205460933, lake_BT=1.6965664845592572, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222014088LGN00,0.2899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.493,1152.0,2014-03-29T00:15:16,88.0106042361111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",52.80809020996094,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222014104LGN00,0.5100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.412,1152.0,2014-04-14T00:15:02,104.01044189814814,1.0,"{blue=199.85283601284027, green=163.88733946625143, red=121.90643134713173, nir=33.29702749103308, swir1=1.0114596770145, swir2=0.3663991403300315, tir1=5.966544355498627, tir2=5.52974482474383}",46.68276596069336,"{lake_TIR=5.966544355498627, lake_BT=-1.966033935546875, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222014136LGN00,0.770001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.362,1150.0,2014-05-16T00:14:34,136.01012074074075,2.0,"{blue=164.687272480689, green=136.60648277401924, red=95.58466766774654, nir=27.53564168838784, swir1=3.6865111410152167, swir2=0.9993594498955645, tir1=6.030376574606635, tir2=5.544449629145674}",37.016502380371094,"{lake_TIR=6.030376574606635, lake_BT=-1.378997802734375, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222014168LGN00,1.5399993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.324,922.0,2014-06-17T00:14:44,168.01023914351853,223.0,"{blue=161.68943134751254, green=144.0908040410083, red=113.83314618158401, nir=28.205588694240046, swir1=0.7700209439922158, swir2=0.19069292582571507, tir1=8.65893979015971, tir2=7.935916606908468}",33.077030181884766,"{lake_TIR=8.65893979015971, lake_BT=20.214706899873878, bkgd_BT=35.65088201452185, bkgd_TIR=10.89815188592911}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222014184LGN00,2.129998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.335,881.0,2014-07-03T00:14:49,184.0102928587963,216.0,"{blue=156.0779251317899, green=139.58532690571155, red=112.91026591944198, nir=29.757359719757613, swir1=0.5685366360471731, swir2=0.1435764941610008, tir1=9.142526814554003, tir2=8.259553130793696}",33.668426513671875,"{lake_TIR=9.142526814554003, lake_BT=23.761854666250724, bkgd_BT=31.619762495779625, bkgd_TIR=10.286576464006227}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222014200LGN00,2.8699996948242186,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.306,1139.0,2014-07-19T00:14:54,200.01035208333334,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.80061721801758,"{lake_TIR=null, lake_BT=null, bkgd_BT=19.89207871754964, bkgd_TIR=8.628919861848772}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222014232LGN00,1.6100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.331,1152.0,2014-08-20T00:15:06,232.01049180555555,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",43.68785095214844,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222014248LGN00,1.3600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.286,940.0,2014-09-05T00:15:09,248.01052613425927,98.0,"{blue=71.77056433180613, green=51.104259200175576, red=35.841186448931694, nir=9.839689716962832, swir1=0.5256328044164622, swir2=0.13353350600976097, tir1=8.388482249887156, tir2=7.727604962259351}",48.92464828491211,"{lake_TIR=8.388482249887156, lake_BT=18.17793709891183, bkgd_BT=12.18088066287157, bkgd_TIR=7.614705131798074}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222014296LGN00,0.7400000095367432,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.394,1152.0,2014-10-23T00:15:15,296.0105973263889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",66.32572364807129,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222014328LGN00,0.49000000953674316,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.418,867.0,2014-11-24T00:15:12,328.01056295138886,217.0,"{blue=41.46516127636321, green=23.77742647606244, red=15.39622408700978, nir=4.54441914358069, swir1=0.16491845413003856, swir2=0.04060593297520507, tir1=6.140508598357778, tir2=5.6272989120109065}",75.50290966033936,"{lake_TIR=6.140508598357778, lake_BT=-0.3985118953863047, bkgd_BT=-17.758392850202114, bkgd_TIR=4.404523016269833}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222014344LGN00,0.22999999523162842,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.403,831.0,2014-12-10T00:15:08,344.01051003472224,302.0,"{blue=34.97707776478584, green=18.78713970681011, red=11.158792415806493, nir=2.7942780975671795, swir1=0.07236504468169458, swir2=0.01725484723370177, tir1=6.16114951640218, tir2=5.705275127619492}",78.06247425079346,"{lake_TIR=6.16114951640218, lake_BT=-0.2343812651981581, bkgd_BT=-22.160416225217425, bkgd_TIR=4.020024248284622}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222014360LGN00,0.43000001907348634,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.384,1152.0,2014-12-26T00:15:07,360.0105048611111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",78.81411170959473,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222015011LGN00,0.5699999809265137,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.378,1152.0,2015-01-11T00:15:04,11.010474282407408,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",77.6310167312622,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222015027LGN00,0.3099999904632568,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.404,1152.0,2015-01-27T00:14:59,27.010407488425926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",74.61432647705078,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222015043LGN00,0.6800000190734863,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.435,1152.0,2015-02-12T00:14:52,43.01032609953704,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",70.0644588470459,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222015059LGN00,0.40999999046325686,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.454,1152.0,2015-02-28T00:14:48,59.010287175925924,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",64.41173362731934,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222015075LGN00,0.5099999904632568,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.372,1152.0,2015-03-16T00:14:37,75.01015807870371,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",58.1455192565918,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222015107LGN00,0.3200000047683716,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.417,1148.0,2015-04-17T00:14:25,107.0100128125,276.0,"{blue=222.27676021523666, green=186.63653735581624, red=133.65999562633425, nir=33.4212391396809, swir1=0.7087051706317731, swir2=0.1650252592036217, tir1=6.243923173313859, tir2=5.848495435378383}",45.722660064697266,"{lake_TIR=6.243923173313859, lake_BT=0.5541766622792119, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222015123LGN00,0.5099999904632568,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.423,1152.0,2015-05-03T00:14:13,123.00988273148148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",40.65531539916992,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222015139LGN00,0.5400000095367432,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.403,823.0,2015-05-19T00:14:04,139.00976975694445,324.0,"{blue=209.643999636156, green=174.39417417485404, red=117.53665011322103, nir=20.005123434463275, swir1=0.3380269835567257, swir2=0.07692540748843228, tir1=6.905338223561153, tir2=6.48103818914064}",36.59861755371094,"{lake_TIR=6.905338223561153, lake_BT=6.324068516860773, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222015155LGN00,1.0699999809265137,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.358,835.0,2015-06-04T00:14:11,155.00985640046295,315.0,"{blue=236.35937409949682, green=198.06102596475256, red=130.93971838585676, nir=22.79033210072075, swir1=0.5298303215169451, swir2=0.1312768167193373, tir1=7.13025350575668, tir2=6.656795937361728}",34.07010269165039,"{lake_TIR=7.13025350575668, lake_BT=8.2130370124938, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
LC80980222015187LGN00,1.5,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.358,1152.0,2015-07-06T00:14:29,187.01006125,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.11721420288086,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1152, green=1152, red=1152, nir=1152, swir1=1152, swir2=1152, tir1=1152, tir2=1152}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.648842,54.122494],[159.647365,54.113309],[159.663344,54.11321600000001],[159.663576,54.122564000000004],[159.648842,54.122494]]]}"
