system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC81170652015032LGN00,5.270000076293945,"{shadow_count=0.0, cloud_count=234.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.25,473.0,2015-02-01T02:29:32,32.10384435185185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.164058685302734,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=473, green=473, red=473, nir=473, swir1=473, swir2=473, tir1=473, tir2=473}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652015048LGN00,4.8,"{shadow_count=0.0, cloud_count=43.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.251,188.0,2015-02-17T02:29:23,48.10374746527778,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.416229248046875,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=188, green=188, red=188, nir=188, swir1=188, swir2=188, tir1=188, tir2=188}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652015064LGN00,5.420000076293945,"{shadow_count=0.0, cloud_count=334.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.251,577.0,2015-03-05T02:29:18,64.10368990740741,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.724170684814453,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=577, green=577, red=577, nir=577, swir1=577, swir2=577, tir1=577, tir2=577}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652015080LGN00,5.159999847412109,"{shadow_count=0.0, cloud_count=214.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.255,450.0,2015-03-21T02:29:09,80.10357640046297,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.686649322509766,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=450, green=450, red=450, nir=450, swir1=450, swir2=450, tir1=450, tir2=450}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652015096LGN00,5.279999923706055,"{shadow_count=9.0, cloud_count=24.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.25,163.0,2015-04-06T02:28:57,96.10344604166667,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.683300018310547,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=163, green=163, red=163, nir=163, swir1=163, swir2=163, tir1=163, tir2=163}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652015112LGN00,5.5,"{shadow_count=5.0, cloud_count=1283.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.251,1560.0,2015-04-22T02:28:56,112.1034317361111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.67449951171875,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1570, green=1570, red=1570, nir=1570, swir1=1570, swir2=1570, tir1=1570, tir2=1570}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652015128LGN00,3.75,"{shadow_count=89.0, cloud_count=604.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.254,626.0,2015-05-08T02:28:40,128.10324935185184,170.0,"{blue=103.13537862903493, green=86.56978865626871, red=47.85942954629221, nir=14.138642792474917, swir1=2.4150920835474285, swir2=0.6653231602196362, tir1=10.343370409219471, tir2=9.375019721699166}",36.26424789428711,"{lake_TIR=10.343370409219471, bkgd_BT=17.225909608783144, lake_BT=32.113532212201285, bkgd_TIR=8.260578911302781}","{blue=948, green=948, red=948, nir=948, swir1=948, swir2=948, tir1=948, tir2=948}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652015144LGN00,3.6599998474121094,"{shadow_count=5.0, cloud_count=32.0, water_count=73.0, snow_count=0.0, lake_SR={blue=0.028730136986301377, green=0.030402739726027396, red=0.029860273972602738, nir=0.036234246575342466, swir1=0.035009589041095884, swir2=0.03013698630136986}}",0.257,412.0,2015-05-24T02:28:38,144.10322666666667,91.0,"{blue=118.90597188406225, green=103.50095394020389, red=47.261917275704114, nir=9.68712570084832, swir1=1.2340023976118704, swir2=0.3030354894773144, tir1=9.554068581062973, tir2=8.707231235256735}",38.772464752197266,"{lake_TIR=9.554068581062973, bkgd_BT=18.66635400692499, lake_BT=26.668945647858003, bkgd_TIR=8.45153852874144}","{blue=663, green=663, red=663, nir=663, swir1=663, swir2=663, tir1=663, tir2=663}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652015160LGN00,5.05999984741211,"{shadow_count=0.0, cloud_count=550.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.243,807.0,2015-06-09T02:28:48,160.10334405092593,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",40.6666259765625,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=807, green=807, red=807, nir=807, swir1=807, swir2=807, tir1=807, tir2=807}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652015176LGN00,3.779999923706055,"{shadow_count=0.0, cloud_count=99.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.239,313.0,2015-06-25T02:28:54,176.10340837962963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",41.55469512939453,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=313, green=313, red=313, nir=313, swir1=313, swir2=313, tir1=313, tir2=313}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652015192LGN00,4.020000076293945,"{shadow_count=488.0, cloud_count=114.0, water_count=47.0, snow_count=0.0, lake_SR={blue=0.05566595744680851, green=0.05360638297872341, red=0.03162553191489362, nir=0.026399999999999996, swir1=0.025623404255319154, swir2=0.02315744680851064}}",0.247,402.0,2015-07-11T02:29:05,192.10354056712964,300.0,"{blue=116.24444893233478, green=104.3513073570095, red=46.65476745999108, nir=6.282256688798467, swir1=0.5508375548140612, swir2=0.13980698068626224, tir1=9.403464868331794, tir2=8.38968111885828}",41.17454147338867,"{lake_TIR=9.403464868331794, bkgd_BT=15.97657808344415, lake_BT=25.601816914876302, bkgd_TIR=8.097645955140445}","{blue=995, green=995, red=995, nir=995, swir1=995, swir2=995, tir1=995, tir2=995}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652015208LGN00,3.5,"{shadow_count=0.0, cloud_count=0.0, water_count=51.0, snow_count=0.0, lake_SR={blue=0.03853725490196079, green=0.03903921568627452, red=0.03966666666666667, nir=0.04291960784313726, swir1=0.04412941176470589, swir2=0.03970980392156862}}",0.255,379.0,2015-07-27T02:29:11,208.10360575231482,50.0,"{blue=97.35684700073675, green=85.24824034593999, red=37.19834013059735, nir=6.5282903510704635, swir1=0.8403647935576737, swir2=0.2250066486094147, tir1=9.186134543274528, tir2=8.485310249484609}",39.483848571777344,"{lake_TIR=9.186134543274528, bkgd_BT=20.71318545750913, lake_BT=24.062515869140626, bkgd_TIR=8.725586464302856}","{blue=589, green=589, red=589, nir=589, swir1=589, swir2=589, tir1=589, tir2=589}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652015224LGN00,3.7400001525878905,"{shadow_count=0.0, cloud_count=46.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.253,201.0,2015-08-12T02:29:15,224.10365697916666,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.63532257080078,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=201, green=201, red=201, nir=201, swir1=201, swir2=201, tir1=201, tir2=201}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
LC81170652015240LGN00,3.15,"{shadow_count=0.0, cloud_count=0.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.259,266.0,2015-08-28T02:29:22,240.10373722222224,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.0069580078125,"{lake_TIR=null, bkgd_BT=23.04877476174187, lake_BT=null, bkgd_TIR=9.04457079737133}","{blue=266, green=266, red=266, nir=266, swir1=266, swir2=266, tir1=266, tir2=266}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[114.236167,-8.052136999999998],[114.236242,-8.064013999999997],[114.24852800000001,-8.063738000000004],[114.24820700000001,-8.052267],[114.236167,-8.052136999999998]]]}"
