system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE71120662012109ASA00,4.319999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.251,393.0,2012-04-18T01:53:09,109.07857856481482,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.283329010009766,"{lake_TIR=null, bkgd_BT=17.37224428213326, lake_BT=null, bkgd_TIR=8.142263965004949}","{blue=386, green=389, red=390, nir=393, swir1=389, swir2=386, tir1=385, tir2=385}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662012125ASA00,5.160000610351562,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.243,488.0,2012-05-04T01:53:36,125.07889290509259,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",37.7844123840332,"{lake_TIR=null, bkgd_BT=17.407443104619563, lake_BT=null, bkgd_TIR=8.13999814292659}","{blue=500, green=500, red=501, nir=502, swir1=498, swir2=498, tir1=494, tir2=494}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662012141ASA00,3.2399993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.256,482.0,2012-05-20T01:53:45,141.0790035300926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",40.34428405761719,"{lake_TIR=null, bkgd_BT=15.380862041584496, lake_BT=null, bkgd_TIR=7.8927727820514475}","{blue=515, green=515, red=515, nir=515, swir1=515, swir2=515, tir1=515, tir2=515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662012157ASA00,4.669999694824218,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.245,515.0,2012-06-05T01:53:24,157.07875268518518,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",42.386207580566406,"{lake_TIR=null, bkgd_BT=10.419398968036358, lake_BT=null, bkgd_TIR=7.289863772761937}","{blue=515, green=515, red=515, nir=515, swir1=515, swir2=515, tir1=515, tir2=515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662012173ASA00,4.630000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.248,302.0,2012-06-21T01:53:32,173.0788488888889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",43.49293518066406,"{lake_TIR=null, bkgd_BT=18.819823170590116, lake_BT=null, bkgd_TIR=8.31909470561316}","{blue=362, green=366, red=367, nir=370, swir1=371, swir2=370, tir1=372, tir2=372}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662012205ASA00,3.2100006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.247,322.0,2012-07-23T01:53:56,205.07913005787037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",41.938026428222656,"{lake_TIR=null, bkgd_BT=19.909615519486906, lake_BT=null, bkgd_TIR=8.462516171933103}","{blue=343, green=349, red=351, nir=353, swir1=358, swir2=358, tir1=362, tir2=362}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662012221ASA00,2.5699996948242188,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.252,368.0,2012-08-08T01:54:07,221.0792584375,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",39.27382278442383,"{lake_TIR=null, bkgd_BT=12.70488622167089, lake_BT=null, bkgd_TIR=7.568699779207105}","{blue=373, green=374, red=378, nir=379, swir1=378, swir2=374, tir1=375, tir2=375}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662012253ASA00,2.9600006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.255,515.0,2012-09-09T01:54:28,253.07949638888888,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.759963989257812,"{lake_TIR=null, bkgd_BT=10.536199537374205, lake_BT=null, bkgd_TIR=7.305050100626077}","{blue=515, green=515, red=515, nir=515, swir1=515, swir2=515, tir1=515, tir2=515}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662012269ASA00,2.7600006103515624,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25,359.0,2012-09-25T01:54:37,269.07960121527776,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",28.15738296508789,"{lake_TIR=null, bkgd_BT=13.35302482683634, lake_BT=null, bkgd_TIR=7.64164954093621}","{blue=351, green=354, red=359, nir=359, swir1=366, swir2=365, tir1=369, tir2=369}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
LE71120662012285DKI00,2.9,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.255,498.0,2012-10-11T01:54:44,285.07968444444447,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.726577758789062,"{lake_TIR=null, bkgd_BT=16.654401767753555, lake_BT=null, bkgd_TIR=8.054009206503808}","{blue=496, green=496, red=498, nir=498, swir1=494, swir2=494, tir1=488, tir2=488}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[122.449926,-8.675199000000003],[122.44963700000004,-8.680746],[122.45691500000001,-8.680813],[122.45674999999999,-8.675301],[122.449926,-8.675199000000003]]]}"
