system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC81200652013303LGN00,4.810000610351563,"{shadow_count=164.0, cloud_count=3025.0, water_count=24.0, snow_count=0.0, lake_SR={blue=0.02905416666666667, green=0.04914583333333333, red=0.03721666666666667, nir=0.026020833333333337, swir1=0.018079166666666664, swir2=0.014766666666666662}}",0.265,3831.0,2013-10-30T02:49:50,303.1179482986111,17.0,"{blue=53.86004876389223, green=42.56336052222725, red=23.238213465713404, nir=8.089088591637418, swir1=0.9908804380992318, swir2=0.24047583188204205, tir1=8.296037005767335, tir2=7.412018764668199}",23.94231414794922,"{lake_TIR=8.296037005767335, bkgd_BT=21.548011779785156, lake_BT=17.499481201171875, bkgd_TIR=8.839019830982695}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3989, tir2=3989}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LC81200652013335LGN00,5.619999694824219,"{shadow_count=0.0, cloud_count=3989.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.257,3988.0,2013-12-01T02:49:44,335.1178807986111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",28.026580810546875,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3989, tir2=3989}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LC81200652013351LGN00,5.489999389648437,"{shadow_count=0.0, cloud_count=3989.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.245,3989.0,2013-12-17T02:49:38,351.11780106481484,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.213733673095703,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3989, tir2=3989}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LC81200652014002LGN00,5.380000305175781,"{shadow_count=0.0, cloud_count=3989.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.253,3989.0,2014-01-02T02:49:30,2.1177157060185188,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.660633087158203,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3989, tir2=3989}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LC81200652014034LGN00,4.780000305175781,"{shadow_count=0.0, cloud_count=3989.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.25,3989.0,2014-02-03T02:49:09,34.11747528935185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.83020782470703,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3989, tir2=3989}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LC81200652014050LGN00,4.630000305175781,"{shadow_count=2279.0, cloud_count=331.0, water_count=0.0, snow_count=3.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.258,3939.0,2014-02-19T02:48:56,50.117318159722224,3.0,"{blue=128.27171895218393, green=113.11272996664047, red=59.296580816308655, nir=20.504256896674633, swir1=2.6489429745900757, swir2=0.6868889352384334, tir1=7.2203517308225855, tir2=6.1642794146901}",31.059429168701172,"{lake_TIR=7.2203517308225855, bkgd_BT=null, lake_BT=8.975209554036459, bkgd_TIR=null}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3989, tir2=3989}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LC81200652014066LGN00,4.869999694824219,"{shadow_count=0.0, cloud_count=0.0, water_count=258.0, snow_count=0.0, lake_SR={blue=0.0350282945736434, green=0.04838527131782946, red=0.026353100775193795, nir=0.019174031007751946, swir1=0.008967829457364344, swir2=0.0058600775193798395}}",0.26,3672.0,2014-03-07T02:48:41,66.11714841435185,204.0,"{blue=49.554528374959915, green=38.99774522688605, red=18.734310528774763, nir=6.63875049406973, swir1=0.6243043215020888, swir2=0.13120692066492184, tir1=8.150047262065687, tir2=7.409669534553198}",30.442874908447266,"{lake_TIR=8.150047262065687, bkgd_BT=21.743205511603897, lake_BT=16.381695317287072, bkgd_TIR=8.86696326641244}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3989, tir2=3989}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LC81200652014098LGN00,4.989999389648437,"{shadow_count=0.0, cloud_count=3989.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.257,3989.0,2014-04-08T02:48:15,98.11684259259259,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.746002197265625,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3989, tir2=3989}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LC81200652014114LGN00,5.269999694824219,"{shadow_count=0.0, cloud_count=3989.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.253,3985.0,2014-04-24T02:47:59,114.11665696759259,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.87700271606445,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3989, tir2=3989}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
LC81200652014130LGN00,5.3,"{shadow_count=0.0, cloud_count=0.0, water_count=254.0, snow_count=0.0, lake_SR={blue=0.03109055118110237, green=0.04401338582677166, red=0.01867677165354329, nir=0.010940944881889769, swir1=0.005112992125984251, swir2=0.003476771653543308}}",0.258,3677.0,2014-05-10T02:47:43,130.1164789814815,227.0,"{blue=43.19437549320267, green=32.97878011068256, red=14.130780792955129, nir=4.16532674619091, swir1=0.37004984597140095, swir2=0.078944150975132, tir1=8.460157054377975, tir2=7.7725690573608786}",36.49799346923828,"{lake_TIR=8.460157054377975, bkgd_BT=23.0462351373998, lake_BT=18.743091331179446, bkgd_TIR=9.045682269243224}","{blue=3989, green=3989, red=3989, nir=3989, swir1=3989, swir2=3989, tir1=3989, tir2=3989}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[109.889328,-7.205903999999999],[109.88922099999999,-7.216514],[109.91760900000003,-7.216497999999997],[109.917979,-7.206663],[109.889328,-7.205903999999999]]]}"
