system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC80170522014128LGN00,4.739999389648437,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2716176470588235,1650.0,2014-05-08T16:05:59,128.67082884259258,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.34033966064453,"{lake_TIR=null, lake_BT=null, bkgd_BT=29.241772826874474, bkgd_TIR=9.922513799598725}","{blue=1893, green=1893, red=1893, nir=1893, swir1=1893, swir2=1893, tir1=1893, tir2=1893}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.174461,11.989495],[-86.174699,11.981445999999998],[-86.156787,11.981185],[-86.157029,11.989202],[-86.174461,11.989495]]]}"
LC80170522014144LGN00,3.9699996948242187,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.27341165413533836,1814.0,2014-05-24T16:05:53,144.6707534837963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.313949584960938,"{lake_TIR=null, lake_BT=null, bkgd_BT=25.29692486457105, bkgd_TIR=9.35820875191657}","{blue=1893, green=1893, red=1893, nir=1893, swir1=1893, swir2=1893, tir1=1893, tir2=1893}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.174461,11.989495],[-86.174699,11.981445999999998],[-86.156787,11.981185],[-86.157029,11.989202],[-86.174461,11.989495]]]}"
LC80170522014160LGN00,3.7199996948242187,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2755751879699248,1712.0,2014-06-09T16:06:03,160.67087462962962,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",26.535640716552734,"{lake_TIR=null, lake_BT=null, bkgd_BT=23.46064021748708, bkgd_TIR=9.1011096153263}","{blue=1893, green=1893, red=1893, nir=1893, swir1=1893, swir2=1893, tir1=1893, tir2=1893}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.174461,11.989495],[-86.174699,11.981445999999998],[-86.156787,11.981185],[-86.157029,11.989202],[-86.174461,11.989495]]]}"
LC80170522014176LGN00,4.1100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2782936507936508,1893.0,2014-06-25T16:06:05,176.67089497685186,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",27.390552520751953,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1893, green=1893, red=1893, nir=1893, swir1=1893, swir2=1893, tir1=1893, tir2=1893}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.174461,11.989495],[-86.174699,11.981445999999998],[-86.156787,11.981185],[-86.157029,11.989202],[-86.174461,11.989495]]]}"
LC80170522014192LGN00,3.9,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2812678571428571,1893.0,2014-07-11T16:06:14,192.6709987037037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",27.544418334960938,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1893, green=1893, red=1893, nir=1893, swir1=1893, swir2=1893, tir1=1893, tir2=1893}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.174461,11.989495],[-86.174699,11.981445999999998],[-86.156787,11.981185],[-86.157029,11.989202],[-86.174461,11.989495]]]}"
LC80170522014208LGN00,3.6399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2837,1893.0,2014-07-27T16:06:17,208.67103586805555,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",26.973045349121094,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1893, green=1893, red=1893, nir=1893, swir1=1893, swir2=1893, tir1=1893, tir2=1893}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.174461,11.989495],[-86.174699,11.981445999999998],[-86.156787,11.981185],[-86.157029,11.989202],[-86.174461,11.989495]]]}"
LC80170522014224LGN00,3.8100006103515627,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28318067226890753,1891.0,2014-08-12T16:06:25,224.6711332523148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.97369384765625,"{lake_TIR=null, lake_BT=null, bkgd_BT=14.453399658203125, bkgd_TIR=7.901562934741378}","{blue=1893, green=1893, red=1893, nir=1893, swir1=1893, swir2=1893, tir1=1893, tir2=1893}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.174461,11.989495],[-86.174699,11.981445999999998],[-86.156787,11.981185],[-86.157029,11.989202],[-86.174461,11.989495]]]}"
LC80170522014240LGN00,4.369999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2840333333333333,1893.0,2014-08-28T16:06:27,240.67114636574075,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.133140563964844,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1893, green=1893, red=1893, nir=1893, swir1=1893, swir2=1893, tir1=1893, tir2=1893}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.174461,11.989495],[-86.174699,11.981445999999998],[-86.156787,11.981185],[-86.157029,11.989202],[-86.174461,11.989495]]]}"
LC80170522014256LGN00,4.660000610351562,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28148333333333336,1884.0,2014-09-13T16:06:31,256.6711967708334,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.173355102539062,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1893, green=1893, red=1893, nir=1893, swir1=1893, swir2=1893, tir1=1893, tir2=1893}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.174461,11.989495],[-86.174699,11.981445999999998],[-86.156787,11.981185],[-86.157029,11.989202],[-86.174461,11.989495]]]}"
LC80170522014272LGN00,4.239999389648437,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.27802499999999997,1893.0,2014-09-29T16:06:31,272.6711946296296,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",26.626510620117188,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1893, green=1893, red=1893, nir=1893, swir1=1893, swir2=1893, tir1=1893, tir2=1893}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-86.174461,11.989495],[-86.174699,11.981445999999998],[-86.156787,11.981185],[-86.157029,11.989202],[-86.174461,11.989495]]]}"
