system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE70730202011104EDC00,0.379998779296875,"{shadow_count=0.0, cloud_count=0.0, water_count=311.0, snow_count=6267.0, lake_SR={blue=0.20314244372990337, green=0.23231061093247568, red=0.14827781350482308, nir=0.06058263665594859, swir1=0.004280385852090041, swir2=0.003063665594855297}}",0.447,6465.0,2011-04-14T21:33:20,104.89815371527777,311.0,"{blue=93.18734186080194, green=83.40676399653364, red=46.57325858395199, nir=14.051770845601796, swir1=0.23973838256786556, swir2=0.05232395065351597, tir1=5.88844511897349, tir2=5.893744015253958}",49.29021072387695,"{lake_TIR=5.88844511897349, bkgd_BT=-7.197834568397671, lake_BT=-2.229272961225666, bkgd_TIR=5.38981754788581}","{blue=6689, green=6721, red=6750, nir=6780, swir1=6864, swir2=6833, tir1=6903, tir2=6903}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
LE70730202011120EDC00,0.829998779296875,"{shadow_count=2522.0, cloud_count=3775.0, water_count=19.0, snow_count=253.0, lake_SR={blue=0.18570526315789468, green=0.18935263157894736, red=0.13311578947368422, nir=0.07660526315789475, swir1=0.017452631578947365, swir2=0.014031578947368418}}",0.387,6373.0,2011-04-30T21:33:20,120.89815787037037,339.0,"{blue=92.21704368775252, green=77.4924780473245, red=44.36552728523547, nir=14.934880288301317, swir1=0.6423688745569616, swir2=0.1660265253773376, tir1=6.206423910497898, tir2=6.199307733038131}",43.90077209472656,"{lake_TIR=6.206423910497898, bkgd_BT=-5.950066978754435, lake_BT=0.7829245944757837, bkgd_TIR=5.5189726364079}","{blue=6675, green=6706, red=6736, nir=6766, swir1=6849, swir2=6820, tir1=6893, tir2=6893}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
LE70730202011136EDC00,1.170001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.369,6790.0,2011-05-16T21:33:17,136.8981183564815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",39.650299072265625,"{lake_TIR=null, bkgd_BT=-21.752913162697872, lake_BT=null, bkgd_TIR=4.06591757634191}","{blue=6699, green=6730, red=6759, nir=6790, swir1=6879, swir2=6849, tir1=6927, tir2=6927}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
LE70730202011152EDC00,1.070001220703125,"{shadow_count=933.0, cloud_count=3623.0, water_count=850.0, snow_count=138.0, lake_SR={blue=0.14599117647058796, green=0.15001647058823536, red=0.10871129411764703, nir=0.06970070588235298, swir1=0.031323294117647026, swir2=0.026499882352941168}}",0.345,5093.0,2011-06-01T21:33:20,152.89815078703703,945.0,"{blue=89.66457148004085, green=74.9992220590985, red=42.47788588004138, nir=15.16793319724855, swir1=0.9710020303281859, swir2=0.23208825598393423, tir1=6.878047908418429, tir2=6.878919081689863}",36.881988525390625,"{lake_TIR=6.878047908418429, bkgd_BT=7.247811369573955, lake_BT=6.856242126200622, bkgd_TIR=6.950690989852718}","{blue=6718, green=6748, red=6776, nir=6806, swir1=6885, swir2=6857, tir1=6929, tir2=6929}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
LE70730202011200EDC00,2.4899993896484376,"{shadow_count=0.0, cloud_count=6570.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.314,6762.0,2011-07-19T21:33:14,200.8980856712963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",38.650474548339844,"{lake_TIR=null, bkgd_BT=-27.14737774494507, lake_BT=null, bkgd_TIR=3.6329586656043356}","{blue=6675, green=6706, red=6735, nir=6762, swir1=6850, swir2=6820, tir1=6894, tir2=6894}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
LE70730202011248EDC00,1.55,"{shadow_count=0.0, cloud_count=6514.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.306,6710.0,2011-09-05T21:33:03,248.897960625,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",52.02664566040039,"{lake_TIR=null, bkgd_BT=-22.51265940534959, lake_BT=null, bkgd_TIR=4.014733830108009}","{blue=6617, green=6651, red=6679, nir=6710, swir1=6796, swir2=6765, tir1=6841, tir2=6841}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
LE70730202011280EDC01,0.8,"{shadow_count=669.0, cloud_count=5765.0, water_count=135.0, snow_count=4.0, lake_SR={blue=0.06856148148148157, green=0.06501555555555545, red=0.03667999999999999, nir=0.019982222222222193, swir1=0.007780740740740741, swir2=0.005784444444444441}}",0.331,5041.0,2011-10-07T21:32:56,280.89787877314814,673.0,"{blue=40.88017374667383, green=28.051290209013498, red=14.811627766352705, nir=5.757922486511418, swir1=0.42416581387136093, swir2=0.10317274992494399, tir1=6.5630393242184635, tir2=6.55794913525286}",63.7579460144043,"{lake_TIR=6.5630393242184635, bkgd_BT=-3.0700403194616337, lake_BT=4.055253674170214, bkgd_TIR=5.8261735831894494}","{blue=6730, green=6760, red=6789, nir=6820, swir1=6902, swir2=6876, tir1=6953, tir2=6953}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
LE70730202011296ASN00,1.15,"{shadow_count=0.0, cloud_count=6680.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.306,6877.0,2011-10-23T21:33:05,296.89797707175927,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",69.49005317687988,"{lake_TIR=null, bkgd_BT=-38.211479215164466, lake_BT=null, bkgd_TIR=2.8369468785959855}","{blue=6787, green=6822, red=6847, nir=6877, swir1=6956, swir2=6928, tir1=6997, tir2=6997}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
LE70730202011312EDC00,0.9600006103515625,"{shadow_count=0.0, cloud_count=6623.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.329,6820.0,2011-11-08T21:33:13,312.89807605324074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",74.58765983581543,"{lake_TIR=null, bkgd_BT=-31.67957585885984, lake_BT=null, bkgd_TIR=3.2906292231599674}","{blue=6730, green=6761, red=6790, nir=6820, swir1=6907, swir2=6875, tir1=6952, tir2=6952}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
LE70730202012075EDC00,0.1899993896484375,"{shadow_count=768.0, cloud_count=3745.0, water_count=0.0, snow_count=2111.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.433,6817.0,2012-03-15T21:33:50,75.89850650462962,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",60.69675636291504,"{lake_TIR=null, bkgd_BT=-18.031614247490378, lake_BT=null, bkgd_TIR=4.3815945205278695}","{blue=6728, green=6761, red=6789, nir=6817, swir1=6901, swir2=6869, tir1=6941, tir2=6941}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-158.08499199999997,56.90742999999999],[-158.085805,56.93507499999998],[-158.129874,56.93593699999999],[-158.12865,56.907554],[-158.08499199999997,56.90742999999999]]]}"
