system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC80990242015226LGN00,2.9399999618530273,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.298,9359.0,2015-08-14T00:21:42,226.015075,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",39.79030227661133,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC80990242015258LGN00,1.3899999618530274,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.268,5119.0,2015-09-15T00:21:56,258.01523515046296,405.0,"{blue=33.31498359012659, green=18.930488630283026, red=10.840767588742354, nir=3.7948118780417666, swir1=0.2505444830605461, swir2=0.054548807961889254, tir1=6.610017354046512, tir2=6.342622616224819}",50.128387451171875,"{lake_TIR=6.610017354046512, lake_BT=3.776391526210455, bkgd_BT=22.554016231566436, bkgd_TIR=8.975166507284591}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC80990242015290LGN00,1.0100000381469727,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.316,8747.0,2015-10-17T00:22:01,290.01529443287035,128.0,"{blue=79.33856451674365, green=44.741683832602575, red=26.554073164705187, nir=9.547286482200434, swir1=0.109531260559379, swir2=0.029143893790205766, tir1=5.0773214393120725, tir2=4.960539391853672}",61.74485206604004,"{lake_TIR=5.0773214393120725, lake_BT=-10.597956895828247, bkgd_BT=-9.397232055664062, bkgd_TIR=5.195377624651883}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC80990242015306LGN01,0.6400000095367432,"{shadow_count=0.0, cloud_count=9359.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.361,9359.0,2015-11-02T00:22:07,306.01536292824073,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",67.12986183166504,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC80990242015338LGN00,0.4400000095367432,"{shadow_count=1694.0, cloud_count=162.0, water_count=0.0, snow_count=7492.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.36,9359.0,2015-12-04T00:22:08,338.01538193287035,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",74.85021114349365,"{lake_TIR=null, lake_BT=null, bkgd_BT=-20.540037204908288, bkgd_TIR=4.160837519179054}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC80990242015354LGN00,0.3099999904632568,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.438,9359.0,2015-12-20T00:22:09,354.01538292824074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",76.36668872833252,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC81000232013163LGN00,2.0100006103515624,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.384,9359.0,2013-06-12T00:29:47,163.02068949074075,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.97845458984375,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC81000232013179LGN01,1.379998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.383,9176.0,2013-06-28T00:29:44,179.02065755787038,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.09409713745117,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC81000232013195LGN00,1.970001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.359,7742.0,2013-07-14T00:29:46,195.02067939814816,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.80252456665039,"{lake_TIR=null, lake_BT=null, bkgd_BT=23.666610775791646, bkgd_TIR=9.128618629813944}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC81000232013211LGN00,2.4,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.304,9314.0,2013-07-30T00:29:47,211.02068569444444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.860843658447266,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC81000232013227LGN00,2.020001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.315,9339.0,2013-08-15T00:29:47,227.0206883912037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",41.018245697021484,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC81000232013243LGN00,1.379998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.326,9359.0,2013-08-31T00:29:50,243.02071965277779,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",46.01882553100586,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC81000232013275LGN00,1.1100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.292,7970.0,2013-10-02T00:29:40,275.02060717592593,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",57.4964599609375,"{lake_TIR=null, lake_BT=null, bkgd_BT=-3.5984649658203125, bkgd_TIR=5.791590603126679}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC81000232013291LGN00,1.029998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.328,9359.0,2013-10-18T00:29:38,291.02058027777775,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",63.31991195678711,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
LC81000232013307LGN00,0.65,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.31,9359.0,2013-11-03T00:29:32,307.0205101388889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",68.66692924499512,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=9359, green=9359, red=9359, nir=9359, swir1=9359, swir2=9359, tir1=9359, tir2=9359}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.191146,52.4701],[158.14177,52.47101899999999],[158.144409,52.446676],[158.19082699999998,52.447926],[158.191146,52.4701]]]}"
