system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE70100592000305EDC00,5.3899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.247,1250.0,2000-10-31T15:16:16,305.6362973726852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.411849975585938,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LE70100592000353EDC00,4.580000305175782,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24972291666666666,1250.0,2000-12-18T15:16:19,353.6363358564815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",37.111881256103516,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LE70100592001003EDC00,4.85,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.241,928.0,2001-01-03T15:16:17,3.636313229166667,8.0,"{blue=42.568602949380875, green=49.01806043833494, red=18.001181602478027, nir=11.741437062621117, swir1=1.4770769271999598, swir2=0.32492614071816206, tir1=7.0273228865116835, tir2=7.032086580991745}",38.17231369018555,"{lake_TIR=7.044094540178776, bkgd_BT=11.986469035245934, lake_BT=8.3111572265625, bkgd_TIR=7.48032867484631}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LE70100592001019EDC00,5.280000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.237,1250.0,2001-01-19T15:16:24,19.636394212962962,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",37.98435974121094,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LE70100592001035EDC00,6.089999389648438,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.242,1250.0,2001-02-04T15:16:20,35.63634327546296,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.671504974365234,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LE70100592001051AGS00,5.6100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24,1250.0,2001-02-20T15:16:18,51.63632336805556,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.61357879638672,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LE70100592001067EDC00,4.960000610351562,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25458431372549023,1250.0,2001-03-08T15:16:14,67.63627756944445,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.402259826660156,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LE70100592001083EDC00,5.689999389648437,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.247,1250.0,2001-03-24T15:16:05,83.63617182870371,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.72292709350586,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LE70100592001099EDC00,4.45,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.246,1253.0,2001-04-09T15:15:59,99.63610320601852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.140567779541016,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=1253, green=1253, red=1253, nir=1253, swir1=1253, swir2=1253, tir1=1253, tir2=1253}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
LE70100592001115EDC00,5.330000305175782,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.255,1085.0,2001-04-25T15:15:58,115.6360903125,10.0,"{blue=44.262362813949586, green=43.04688926339149, red=19.24448871612549, nir=10.214803218841553, swir1=1.1962363600730896, swir2=0.3040747635066509, tir1=7.131307139247656, tir2=7.125098390504718}",30.810184478759766,"{lake_TIR=7.127952808514237, bkgd_BT=null, lake_BT=9.034378051757812, bkgd_TIR=null}","{blue=1250, green=1250, red=1250, nir=1250, swir1=1250, swir2=1250, tir1=1250, tir2=1250}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-77.720119,1.0931529999999996],[-77.728515,1.0926239999999998],[-77.72859899999999,1.081745],[-77.720419,1.0819979999999996],[-77.720119,1.0931529999999996]]]}"
