system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC81070312015090LGN00,1.2899999618530273,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.39976666666666666,2152.0,2015-03-31T01:13:40,90.05116026620371,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",41.96028518676758,"{lake_TIR=null, lake_BT=null, bkgd_BT=7.27980211046007, bkgd_TIR=7.016840115735249}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652, tir2=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LC81070312015122LGN00,1.2399999618530273,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.3733397435897436,1864.0,2015-05-02T01:13:27,122.05100856481481,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.215351104736328,"{lake_TIR=null, lake_BT=null, bkgd_BT=18.136859742633668, bkgd_TIR=8.380137218327679}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652, tir2=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LC81070312015138LGN00,1.4899999618530273,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.37060267857142853,1856.0,2015-05-18T01:13:15,138.0508791550926,21.0,"{blue=64.30610339152848, green=55.5523201857383, red=32.49276339582035, nir=11.515290465826789, swir1=1.0782576908490487, swir2=0.2234866445263227, tir1=8.159597240554701, tir2=7.553596973435821}",27.47437286376953,"{lake_TIR=8.159597240554701, lake_BT=16.454278855096724, bkgd_BT=18.81427630337802, bkgd_TIR=8.469887294640516}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652, tir2=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LC81070312015154LGN00,2.220000076293945,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.36041111111111107,4652.0,2015-06-03T01:13:22,154.0509605439815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.31641387939453,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652, tir2=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LC81070312015170LGN00,9.969209968386869E35,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.349,4649.0,2015-06-19T01:13:32,170.0510718287037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.790847778320312,"{lake_TIR=null, lake_BT=null, bkgd_BT=16.633638822115383, bkgd_TIR=8.182697380841558}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652, tir2=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LC81070312015186LGN00,2.2299999237060546,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.362,2012.0,2015-07-05T01:13:40,186.05116686342592,119.0,"{blue=59.94444052976783, green=45.29423849438043, red=24.561460337531166, nir=8.596976556776076, swir1=0.7419337444623713, swir2=0.1597941108742541, tir1=8.365502883704622, tir2=7.634413485022989}",25.69415283203125,"{lake_TIR=8.365502883704622, lake_BT=18.025057239692753, bkgd_BT=18.690336578770687, bkgd_TIR=8.453694297059931}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652, tir2=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LC81070312015202LGN00,4.529999923706055,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.295,4652.0,2015-07-21T01:13:49,202.0512630324074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",27.764789581298828,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652, tir2=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LC81070312015218LGN00,4.05999984741211,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.3,2107.0,2015-08-06T01:13:51,218.05129046296295,38.0,"{blue=75.28870868491695, green=61.90314426103999, red=35.664301534820545, nir=12.632245257987003, swir1=0.8566307683175086, swir2=0.14627320174814054, tir1=9.20733549404203, tir2=8.39094621281593}",30.80560302734375,"{lake_TIR=9.20733549404203, lake_BT=24.23601090280633, bkgd_BT=24.887160267736718, bkgd_TIR=9.298427227561788}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652, tir2=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LC81070312015250LGN00,1.5100000381469727,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.29139682539682543,4652.0,2015-09-07T01:14:05,250.05145175925927,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",39.37204360961914,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652, tir2=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LC81070312015266LGN00,1.9700000762939454,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2974921568627451,1889.0,2015-09-23T01:14:13,266.0515423611111,15.0,"{blue=57.60690361882249, green=46.792796627370016, red=26.236992853631577, nir=9.999583008792252, swir1=0.7532595390221104, swir2=0.13547241558941703, tir1=8.513149117818102, tir2=7.869145525037311}",44.60610580444336,"{lake_TIR=8.513149117818102, lake_BT=19.14199422200521, bkgd_BT=19.61474136424289, bkgd_TIR=8.576372194384831}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652, tir2=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LC81070312015298LGN00,0.75,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.3017619047619048,4652.0,2015-10-25T01:14:19,298.0516117824074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",55.56697082519531,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652, tir2=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LC81070312015346LGN00,0.6599999904632569,"{shadow_count=0.0, cloud_count=0.0, water_count=2812.0, snow_count=803.0, lake_SR={blue=0.021984672830725416, green=0.017963691322901893, red=0.00996194879089608, nir=0.0062916429587482284, swir1=0.0022483641536272902, swir2=0.0012501422475106735}}",0.3543928571428571,1740.0,2015-12-12T01:14:21,346.0516331828704,2714.0,"{blue=29.15479272921853, green=15.507364111415104, red=7.949502238796512, nir=2.3258347333715674, swir1=0.11945700497954484, swir2=0.0210180506775912, tir1=6.467447873828931, tir2=6.082039427802062}",66.86947822570801,"{lake_TIR=6.467447873828931, lake_BT=2.5548723933445503, bkgd_BT=1.8932185879166232, bkgd_TIR=6.392697722417604}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652, tir2=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LC81070312015362LGN00,0.4,"{shadow_count=4.0, cloud_count=4648.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.3719222222222222,4652.0,2015-12-28T01:14:21,362.0516417361111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",67.59808731079102,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652, tir2=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LC81070322015218LGN00,4.05999984741211,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.3,39.0,2015-08-06T01:14:15,218.05156692129628,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.957534790039062,"{lake_TIR=null, lake_BT=null, bkgd_BT=24.407100123217983, bkgd_TIR=9.231139233173916}","{blue=39, green=39, red=39, nir=39, swir1=39, swir2=39, tir1=39, tir2=39}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LC81080312013155LGN00,1.570001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.36,1857.0,2013-06-04T01:22:27,155.0572665162037,7.0,"{blue=81.82773246895522, green=74.02537282423249, red=47.92588656236018, nir=14.76681530794927, swir1=2.174085679829919, swir2=0.5334591324457766, tir1=8.286752421475414, tir2=7.574237808186028}",24.69963836669922,"{lake_TIR=8.286752421475414, lake_BT=17.429949079241073, bkgd_BT=15.371268303220402, bkgd_TIR=8.019482338738303}","{blue=4652, green=4652, red=4652, nir=4652, swir1=4652, swir2=4652, tir1=4652, tir2=4652}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
