system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC82140342015071LGN00,0.9699999809265136,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.319,7005.0,2015-03-12T12:16:19,71.51133806712963,282.0,"{blue=41.54051103026334, green=24.47502198935559, red=11.464588728416315, nir=4.704404603452124, swir1=0.37818201413255925, swir2=0.0711668894410708, tir1=null, tir2=null}",45.9652214050293,"{lake_TIR=null, lake_BT=null, bkgd_BT=11.370353657039788, bkgd_TIR=7.514532434185356}","{blue=7806, green=7844, red=7836, nir=7831, swir1=7880, swir2=7875, tir1=3396, tir2=3047}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LC82140342015087LGN00,2.3700000762939455,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.296,11423.0,2015-03-28T12:16:11,87.51124788194444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",39.8260612487793,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=11400, green=11436, red=11425, nir=11423, swir1=11473, swir2=11469, tir1=7089, tir2=6723}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LC82140342015119LGN00,3.8299999237060547,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.3,28558.0,2015-04-29T12:15:58,119.51109623842592,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.167652130126953,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=28544, green=28570, red=28561, nir=28558, swir1=28593, swir2=28590, tir1=24592, tir2=24246}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LC82140342015135LGN00,1.9899999618530273,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.322,1847.0,2015-05-15T12:15:43,135.51092074074074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.479995727539062,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=1819, green=1855, red=1848, nir=1847, swir1=1887, swir2=1886, tir1=0, tir2=0}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LC82140342015199LGN00,4.8799999237060545,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.31,2067.0,2015-07-18T12:16:17,199.51131071759258,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",25.323272705078125,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=2039, green=2078, red=2068, nir=2067, swir1=2111, swir2=2107, tir1=0, tir2=0}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LC82140342015263LGN00,2.970000076293945,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.293,2023.0,2015-09-20T12:16:41,263.51158944444444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",40.3539924621582,"{lake_TIR=null, lake_BT=null, bkgd_BT=19.794979761517236, bkgd_TIR=8.60129837277678}","{blue=2014, green=2055, red=2044, nir=2038, swir1=2094, swir2=2087, tir1=0, tir2=0}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LC82140342015279LGN00,1.6299999237060547,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.284,751.0,2015-10-06T12:16:44,279.51162390046295,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",45.6347541809082,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=741, green=765, red=758, nir=756, swir1=787, swir2=786, tir1=0, tir2=0}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LC82140342015311LGN00,1.7399999618530273,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.287,2572.0,2015-11-07T12:16:50,311.5116898842593,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",55.93083190917969,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=2544, green=2581, red=2574, nir=2572, swir1=2617, swir2=2615, tir1=0, tir2=0}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LC82140342015327LGN00,2.089999961853027,"{shadow_count=0.0, cloud_count=0.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.278,4953.0,2015-11-23T12:16:52,327.51171502314816,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",60.01608085632324,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=4924, green=4965, red=4956, nir=4953, swir1=5001, swir2=5000, tir1=0, tir2=0}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
LC82140342015343LGN00,1.6700000762939453,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.285,678.0,2015-12-09T12:16:50,343.51169086805555,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",62.77578544616699,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=747, green=769, red=765, nir=763, swir1=790, swir2=790, tir1=0, tir2=0}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-25.758367000000003,37.837439],[-25.754306,37.881925],[-25.816631,37.879807],[-25.819213,37.835392],[-25.758367000000003,37.837439]]]}"
