system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC80180512013292LGN00,3.0399993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2645071428571429,921.0,2013-10-19T16:13:59,292.6763804398148,393.0,"{blue=46.70938911259828, green=27.709948150938704, red=13.331462386384151, nir=5.944846018604963, swir1=0.524531218219719, swir2=0.10864390089394614, tir1=8.778657916381436, tir2=7.724807648242359}",30.992462158203125,"{lake_TIR=8.778657916381436, bkgd_BT=19.520179555176135, lake_BT=21.118226029490696, bkgd_TIR=8.56375042514505}","{blue=2450, green=2450, red=2450, nir=2450, swir1=2450, swir2=2450, tir1=2450, tir2=2450}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-87.559244,12.988704],[-87.574409,12.988504],[-87.574735,12.975943],[-87.559398,12.976990999999996],[-87.559244,12.988704]]]}"
LC80180512013308LGN00,2.7899993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25852573529411765,794.0,2013-11-04T16:13:54,308.67632371527776,1102.0,"{blue=46.641887864940536, green=26.969614934523552, red=12.933177203646508, nir=5.239048617769847, swir1=0.3444620899708406, swir2=0.059610762979935415, tir1=8.974721306805227, tir2=7.975195829559961}",34.95092010498047,"{lake_TIR=8.974721306805227, bkgd_BT=20.930597039332902, lake_BT=22.555159442437756, bkgd_TIR=8.753768862556157}","{blue=2450, green=2450, red=2450, nir=2450, swir1=2450, swir2=2450, tir1=2450, tir2=2450}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-87.559244,12.988704],[-87.574409,12.988504],[-87.574735,12.975943],[-87.559398,12.976990999999996],[-87.559244,12.988704]]]}"
LC80180512013324LGN00,2.9899993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2502479166666667,816.0,2013-11-20T16:13:46,324.67623541666666,631.0,"{blue=41.25824836467979, green=23.56962644819926, red=11.1601210784967, nir=4.497658204793541, swir1=0.3865057468088122, swir2=0.0802618262855035, tir1=9.094899335386646, tir2=8.137959454951384}",38.74051284790039,"{lake_TIR=9.094899335386646, bkgd_BT=22.024250174167268, lake_BT=23.427018300100286, bkgd_TIR=8.903444611430281}","{blue=2450, green=2450, red=2450, nir=2450, swir1=2450, swir2=2450, tir1=2450, tir2=2450}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-87.559244,12.988704],[-87.574409,12.988504],[-87.574735,12.975943],[-87.559398,12.976990999999996],[-87.559244,12.988704]]]}"
LC80180512013340LGN00,2.669999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24676666666666666,697.0,2013-12-06T16:13:46,340.6762340740741,1447.0,"{blue=38.04878483806191, green=21.445778583716432, red=10.17025425463642, nir=3.6275503325521297, swir1=0.3338713113961287, swir2=0.06798378519407997, tir1=9.066638528286019, tir2=8.134799960469048}",41.7378044128418,"{lake_TIR=9.066638528286019, bkgd_BT=22.4631777105779, lake_BT=23.222523613476966, bkgd_TIR=8.963631789997432}","{blue=2450, green=2450, red=2450, nir=2450, swir1=2450, swir2=2450, tir1=2450, tir2=2450}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-87.559244,12.988704],[-87.574409,12.988504],[-87.574735,12.975943],[-87.559398,12.976990999999996],[-87.559244,12.988704]]]}"
LC80180512013356LGN00,2.5899993896484377,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24565555555555557,680.0,2013-12-22T16:13:37,356.6761226851852,1447.0,"{blue=36.41347193743315, green=19.727885818936617, red=9.128903435808995, nir=2.9984732949350006, swir1=0.24948277730950422, swir2=0.04753118402851744, tir1=9.124217948977693, tir2=8.247247092540308}",43.46506881713867,"{lake_TIR=9.124217948977693, bkgd_BT=23.455467802522847, lake_BT=23.638631972264815, bkgd_TIR=9.10090019801978}","{blue=2450, green=2450, red=2450, nir=2450, swir1=2450, swir2=2450, tir1=2450, tir2=2450}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-87.559244,12.988704],[-87.574409,12.988504],[-87.574735,12.975943],[-87.559398,12.976990999999996],[-87.559244,12.988704]]]}"
LC80180512014007LGN00,3.169999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24400416666666666,2450.0,2014-01-07T16:13:27,7.676018217592593,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",43.6568489074707,"{lake_TIR=null, bkgd_BT=8.400893752639359, lake_BT=null, bkgd_TIR=7.152611478112286}","{blue=2450, green=2450, red=2450, nir=2450, swir1=2450, swir2=2450, tir1=2450, tir2=2450}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-87.559244,12.988704],[-87.574409,12.988504],[-87.574735,12.975943],[-87.559398,12.976990999999996],[-87.559244,12.988704]]]}"
LC80180512014023LGN00,2.4399993896484373,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24555555555555555,662.0,2014-01-23T16:13:17,23.67589736111111,1460.0,"{blue=38.42002263250697, green=21.72118331884761, red=10.695327466892156, nir=3.6140957163244947, swir1=0.3788831164101968, swir2=0.08604653574839674, tir1=9.109289075860081, tir2=8.285369545934254}",42.262699127197266,"{lake_TIR=9.109289075860081, bkgd_BT=24.478581558595675, lake_BT=23.53061956118231, bkgd_TIR=9.24409122185266}","{blue=2450, green=2450, red=2450, nir=2450, swir1=2450, swir2=2450, tir1=2450, tir2=2450}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-87.559244,12.988704],[-87.574409,12.988504],[-87.574735,12.975943],[-87.559398,12.976990999999996],[-87.559244,12.988704]]]}"
LC80180512014039LGN00,2.4600006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24640178571428573,691.0,2014-02-08T16:13:06,39.67576957175926,159.0,"{blue=42.97550000723616, green=26.544934795185362, red=13.241612921275621, nir=5.622808407640682, swir1=0.8235658585831944, swir2=0.18563266519717755, tir1=8.944967175383596, tir2=7.984146091537902}",39.47949981689453,"{lake_TIR=8.944967175383596, bkgd_BT=23.43671610392008, lake_BT=22.338059143450277, bkgd_TIR=9.098977112823459}","{blue=2450, green=2450, red=2450, nir=2450, swir1=2450, swir2=2450, tir1=2450, tir2=2450}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-87.559244,12.988704],[-87.574409,12.988504],[-87.574735,12.975943],[-87.559398,12.976990999999996],[-87.559244,12.988704]]]}"
LC80180512014055LGN00,2.4300003051757812,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24873125,689.0,2014-02-24T16:12:53,55.67561971064815,1422.0,"{blue=41.11820941821983, green=24.443421298563322, red=11.728087138963547, nir=3.918642057323666, swir1=0.4554361683174407, swir2=0.09978112692781134, tir1=9.359980443466744, tir2=8.57461913917258}",35.706119537353516,"{lake_TIR=9.359980443466744, bkgd_BT=27.735977955071075, lake_BT=25.32647863889713, bkgd_TIR=9.70575854298146}","{blue=2450, green=2450, red=2450, nir=2450, swir1=2450, swir2=2450, tir1=2450, tir2=2450}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-87.559244,12.988704],[-87.574409,12.988504],[-87.574735,12.975943],[-87.559398,12.976990999999996],[-87.559244,12.988704]]]}"
LC80180512014071LGN00,3.1,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25325,2365.0,2014-03-12T16:12:41,71.6754834375,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.537376403808594,"{lake_TIR=null, bkgd_BT=26.06290715857397, lake_BT=null, bkgd_TIR=9.465505887713737}","{blue=2450, green=2450, red=2450, nir=2450, swir1=2450, swir2=2450, tir1=2450, tir2=2450}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-87.559244,12.988704],[-87.574409,12.988504],[-87.574735,12.975943],[-87.559398,12.976990999999996],[-87.559244,12.988704]]]}"
