system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE70100612011159ASN00,3.980000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.246,2002.0,2011-06-08T15:20:18,159.63910063657409,1817.0,"{blue=32.584686959124426, green=19.020676848845095, red=8.12472898066536, nir=4.18641929102915, swir1=0.26352105676926246, swir2=0.06960019474275582, tir1=7.572713996734694, tir2=7.572461208408661}",36.88151168823242,"{lake_TIR=7.572713996734694, lake_BT=12.714698210008507, bkgd_BT=22.370405357124156, bkgd_TIR=8.795155388996866}","{blue=5373, green=5348, red=5331, nir=5311, swir1=5255, swir2=5273, tir1=5229, tir2=5229}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LE70100612011191ASN00,3.7399993896484376,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.247,4543.0,2011-07-10T15:20:13,191.63904569444443,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",37.70149230957031,"{lake_TIR=null, lake_BT=null, bkgd_BT=6.442533639761118, bkgd_TIR=6.868637240276887}","{blue=5323, green=5297, red=5285, nir=5256, swir1=5212, swir2=5234, tir1=5196, tir2=5196}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LE70100612011207ASN00,3.769999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.247,3756.0,2011-07-26T15:20:11,207.63901983796296,85.0,"{blue=39.1947747482973, green=22.821256511351642, red=11.266780567169189, nir=5.550801410394556, swir1=0.5411459443469843, swir2=0.12734670245221683, tir1=7.321440422771181, tir2=7.322011196985841}",36.394283294677734,"{lake_TIR=7.321440422771181, lake_BT=10.606599016887385, bkgd_BT=9.261060835004926, bkgd_TIR=7.19307517545583}","{blue=5354, green=5334, red=5320, nir=5297, swir1=5245, swir2=5265, tir1=5225, tir2=5225}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LE70100612011223ASN00,3.669999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.254,2139.0,2011-08-11T15:20:06,223.6389653587963,200.0,"{blue=36.19334391474724, green=22.04944812357426, red=10.730653204917907, nir=5.227799329161644, swir1=0.45033372869858374, swir2=0.11918538407928447, tir1=7.346156323147126, tir2=7.341744359124165}",34.10295867919922,"{lake_TIR=7.346156323147126, lake_BT=10.815907013721954, bkgd_BT=10.737685765975561, bkgd_TIR=7.3769473591103}","{blue=5202, green=5191, red=5162, nir=5138, swir1=5063, swir2=5094, tir1=5018, tir2=5018}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LE70100612011255ASN00,4.1399993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.257,5302.0,2011-09-12T15:19:59,255.63887820601852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",28.419883728027344,"{lake_TIR=null, lake_BT=null, bkgd_BT=-37.95221896701389, bkgd_TIR=2.8613683500775586}","{blue=5361, green=5339, red=5316, nir=5302, swir1=5252, swir2=5270, tir1=5226, tir2=5226}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LE70100612011287ASN00,3.269999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2660875,2662.0,2011-10-14T15:19:57,287.6388635185185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",26.09668731689453,"{lake_TIR=null, lake_BT=null, bkgd_BT=23.673232695281694, bkgd_TIR=8.972252730221403}","{blue=5355, green=5343, red=5328, nir=5301, swir1=5250, swir2=5276, tir1=5225, tir2=5225}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LE70100612011303ASN00,3.5600006103515627,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.248,5237.0,2011-10-30T15:20:03,303.63893247685183,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",27.365711212158203,"{lake_TIR=null, lake_BT=null, bkgd_BT=-31.19118390764509, bkgd_TIR=3.335163129227502}","{blue=5296, green=5275, red=5258, nir=5237, swir1=5193, swir2=5210, tir1=5171, tir2=5171}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LE70100612011319ASN00,3.519999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.245,2443.0,2011-11-15T15:20:16,319.6390744212963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.757022857666016,"{lake_TIR=null, lake_BT=null, bkgd_BT=23.77119094346555, bkgd_TIR=8.974442295293098}","{blue=5361, green=5345, red=5323, nir=5302, swir1=5242, swir2=5266, tir1=5210, tir2=5210}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LE70100612011335ASN00,4.019999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.233,4965.0,2011-12-01T15:20:26,335.6391900578704,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.43399429321289,"{lake_TIR=null, lake_BT=null, bkgd_BT=5.6752489875344665, bkgd_TIR=6.7673622546717525}","{blue=5396, green=5380, red=5361, nir=5346, swir1=5294, swir2=5311, tir1=5265, tir2=5265}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
LE70100612012002ASN00,4.180000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.234,4754.0,2012-01-02T15:20:42,2.6393836342592594,22.0,"{blue=48.81028917702761, green=33.13985492424531, red=15.521223610097712, nir=7.853257070888173, swir1=1.0165068060159683, swir2=0.26659981364553625, tir1=7.495404493402351, tir2=7.483616638081995}",35.87478256225586,"{lake_TIR=7.495404493402351, lake_BT=12.068532770330256, bkgd_BT=16.672159315664558, bkgd_TIR=8.10587467360094}","{blue=5445, green=5426, red=5405, nir=5387, swir1=5339, swir2=5356, tir1=5312, tir2=5312}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-78.89259399999999,-0.868819],[-78.891587,-0.849157],[-78.91478,-0.849214],[-78.915441,-0.867247],[-78.89259399999999,-0.868819]]]}"
