system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT50220481995111XXX01,2.8899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.27697222222222223,292.0,1995-04-21T15:44:21,111.65580238425926,22.0,"{blue=80.84118727120486, green=70.75433301925659, red=44.62260237065229, nir=13.939871777187694, swir1=1.3532552112909881, swir2=0.4786954491653226, tir1=9.601993308317931}",36.06582260131836,"{lake_TIR=9.585632803849876, bkgd_BT=27.737132477195754, lake_BT=29.63922882080078, bkgd_TIR=9.33309602723177}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481995127XXX01,3.3399993896484377,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2826071428571429,278.0,1995-05-07T15:43:38,127.65530716435185,29.0,"{blue=73.21412889505255, green=58.033876484838025, red=32.70523511130234, nir=12.023055138259098, swir1=1.2153570659715554, swir2=0.41057564498021687, tir1=9.158393635446656}",34.86270523071289,"{lake_TIR=9.05681095942855, bkgd_BT=24.30322999380977, lake_BT=25.629058837890625, bkgd_TIR=8.88516159888988}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481995143XXX01,2.8600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2816349206349206,342.0,1995-05-23T15:42:55,143.65480560185185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",34.8172607421875,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481995159XXX01,3.3,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2808760504201681,342.0,1995-06-08T15:42:09,159.654274375,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",35.533470153808594,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481995207XXX01,3.8399993896484377,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28857773109243695,93.0,1995-07-26T15:40:00,207.6527810648148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",37.86423110961914,"{lake_TIR=null, bkgd_BT=19.916104634602863, lake_BT=null, bkgd_TIR=8.330488461069763}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481995223XXX01,4.260000610351563,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28736842105263155,300.0,1995-08-11T15:39:16,223.6522766550926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",38.19257736206055,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481995239AAA01,3.919999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2852901785714286,342.0,1995-08-27T15:38:32,239.65176008101852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",38.600013732910156,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481995287XXX01,4.6,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.26795,342.0,1995-10-14T15:36:05,287.65006873842594,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",43.63657760620117,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481995319XXX01,2.3800003051757814,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25228039215686276,342.0,1995-11-15T15:35:09,319.6494183101852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",50.07926940917969,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481995335XXX01,3.1300003051757814,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.252,331.0,1995-12-01T15:35:39,335.64976314814817,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",53.00520706176758,"{lake_TIR=null, bkgd_BT=13.929229736328125, lake_BT=null, bkgd_TIR=7.606011763215065}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481996002AAA03,2.1100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24674603174603174,231.0,1996-01-02T15:38:04,2.6514356481481482,34.0,"{blue=41.18610420297174, green=41.11679622706245, red=19.525297431384814, nir=6.683397797977223, swir1=0.7839856568504783, swir2=0.28957853028002906, tir1=8.76072284327272}",55.91710662841797,"{lake_TIR=8.796553088352084, bkgd_BT=21.46812869491138, lake_BT=23.610504150390625, bkgd_TIR=8.52505035969409}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
LT50220481996018XXX01,1.1100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24424791666666668,236.0,1996-01-18T15:39:12,18.652227291666666,31.0,"{blue=55.05236408979662, green=44.66994310194446, red=24.18852420007029, nir=7.137201320740484, swir1=0.9461328593953964, swir2=0.3215456162729571, tir1=8.867110301169657}",55.297607421875,"{lake_TIR=8.81632952232446, bkgd_BT=21.42203252187032, lake_BT=23.765332903180802, bkgd_TIR=8.5192961683218}","{blue=342, green=342, red=342, nir=342, swir1=342, swir2=342, tir1=342}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-93.227146,17.357950000000002],[-93.227129,17.363138],[-93.232075,17.363072999999996],[-93.232215,17.357944000000007],[-93.227146,17.357950000000002]]]}"
