system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT52330761986364AAA05,2.2899993896484374,"{shadow_count=0.0, cloud_count=47.0, water_count=0.0, snow_count=40.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.254,87.0,1986-12-30T13:50:07,364.57647988425924,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",37.8549690246582,"{lake_TIR=null, bkgd_BT=24.21943054199219, lake_BT=null, bkgd_TIR=8.874076709523797}","{blue=87, green=87, red=87, nir=87, swir1=87, swir2=87, tir1=87}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-67.882264,-22.832576],[-67.88516499999999,-22.832319999999996],[-67.885457,-22.834699999999998],[-67.882669,-22.834941],[-67.882264,-22.832576]]]}"
LT52330761987015XXX09,1.9600006103515626,"{shadow_count=0.0, cloud_count=87.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.248,84.0,1987-01-15T13:50:35,15.576803101851851,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",39.61640167236328,"{lake_TIR=null, bkgd_BT=19.590506875053954, lake_BT=null, bkgd_TIR=8.35554953697472}","{blue=87, green=87, red=87, nir=87, swir1=87, swir2=87, tir1=87}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-67.882264,-22.832576],[-67.88516499999999,-22.832319999999996],[-67.885457,-22.834699999999998],[-67.882669,-22.834941],[-67.882264,-22.832576]]]}"
LT52330761987031XXX04,1.520001220703125,"{shadow_count=0.0, cloud_count=87.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.248,85.0,1987-01-31T13:51:05,31.57714849537037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",41.276771545410156,"{lake_TIR=null, bkgd_BT=23.439944458007812, lake_BT=null, bkgd_TIR=8.774403482303024}","{blue=87, green=87, red=87, nir=87, swir1=87, swir2=87, tir1=87}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-67.882264,-22.832576],[-67.88516499999999,-22.832319999999996],[-67.885457,-22.834699999999998],[-67.882669,-22.834941],[-67.882264,-22.832576]]]}"
LT52330761987063AAA07,1.729998779296875,"{shadow_count=0.0, cloud_count=51.0, water_count=0.0, snow_count=36.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.247,86.0,1987-03-04T13:52:21,63.57802420138889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",44.590702056884766,"{lake_TIR=null, bkgd_BT=18.35817108154297, lake_BT=null, bkgd_TIR=8.213280129060148}","{blue=87, green=87, red=87, nir=87, swir1=87, swir2=87, tir1=87}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-67.882264,-22.832576],[-67.88516499999999,-22.832319999999996],[-67.885457,-22.834699999999998],[-67.882669,-22.834941],[-67.882264,-22.832576]]]}"
LT52330761987287CUB00,1.5399993896484374,"{shadow_count=0.0, cloud_count=87.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.265,87.0,1987-10-14T13:58:20,287.58217810185187,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",36.840091705322266,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=87, green=87, red=87, nir=87, swir1=87, swir2=87, tir1=87}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-67.882264,-22.832576],[-67.88516499999999,-22.832319999999996],[-67.885457,-22.834699999999998],[-67.882669,-22.834941],[-67.882264,-22.832576]]]}"
LT52330761987303CUB00,0.8100006103515625,"{shadow_count=0.0, cloud_count=63.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.269,86.0,1987-10-30T13:58:35,303.5823609837963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",33.8745002746582,"{lake_TIR=null, bkgd_BT=19.234955076187376, lake_BT=null, bkgd_TIR=8.3166449572891}","{blue=87, green=87, red=87, nir=87, swir1=87, swir2=87, tir1=87}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-67.882264,-22.832576],[-67.88516499999999,-22.832319999999996],[-67.885457,-22.834699999999998],[-67.882669,-22.834941],[-67.882264,-22.832576]]]}"
LT52330761987319CUB00,0.679998779296875,"{shadow_count=0.0, cloud_count=0.0, water_count=4.0, snow_count=0.0, lake_SR={blue=0.039875, green=0.051824999999999996, red=0.05285000000000001, nir=0.049475, swir1=0.045475, swir2=0.04145}}",0.254,82.0,1987-11-15T13:58:57,319.5826137731481,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",32.55662155151367,"{lake_TIR=null, bkgd_BT=25.465797400248917, lake_BT=null, bkgd_TIR=9.06617388438304}","{blue=87, green=87, red=87, nir=87, swir1=87, swir2=87, tir1=87}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-67.882264,-22.832576],[-67.88516499999999,-22.832319999999996],[-67.885457,-22.834699999999998],[-67.882669,-22.834941],[-67.882264,-22.832576]]]}"
LT52330761988002CUB00,1.2100006103515626,"{shadow_count=0.0, cloud_count=0.0, water_count=7.0, snow_count=0.0, lake_SR={blue=0.034485714285714286, green=0.05395714285714286, red=0.06498571428571429, nir=0.06291428571428571, swir1=0.06248571428571429, swir2=0.054414285714285714}}",0.25,80.0,1988-01-02T13:59:43,2.5831374537037037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",35.91629409790039,"{lake_TIR=null, bkgd_BT=22.9571977351262, lake_BT=null, bkgd_TIR=8.751827922291481}","{blue=87, green=87, red=87, nir=87, swir1=87, swir2=87, tir1=87}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-67.882264,-22.832576],[-67.88516499999999,-22.832319999999996],[-67.885457,-22.834699999999998],[-67.882669,-22.834941],[-67.882264,-22.832576]]]}"
LT52330761988018CUB00,1.620001220703125,"{shadow_count=0.0, cloud_count=0.0, water_count=6.0, snow_count=0.0, lake_SR={blue=0.039700000000000006, green=0.05793333333333333, red=0.07005000000000002, nir=0.06931666666666667, swir1=0.06766666666666667, swir2=0.06538333333333333}}",0.254,81.0,1988-01-18T14:00:00,18.583338344907407,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",37.74026870727539,"{lake_TIR=null, bkgd_BT=24.974142197727986, lake_BT=null, bkgd_TIR=9.009905911324655}","{blue=87, green=87, red=87, nir=87, swir1=87, swir2=87, tir1=87}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-67.882264,-22.832576],[-67.88516499999999,-22.832319999999996],[-67.885457,-22.834699999999998],[-67.882669,-22.834941],[-67.882264,-22.832576]]]}"
LT52330761988050CUB00,1.5399993896484374,"{shadow_count=0.0, cloud_count=87.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.254,85.0,1988-02-19T14:00:33,50.58372268518519,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",41.17002868652344,"{lake_TIR=null, bkgd_BT=21.68322535923549, lake_BT=null, bkgd_TIR=8.551325307094626}","{blue=87, green=87, red=87, nir=87, swir1=87, swir2=87, tir1=87}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-67.882264,-22.832576],[-67.88516499999999,-22.832319999999996],[-67.885457,-22.834699999999998],[-67.882669,-22.834941],[-67.882264,-22.832576]]]}"
