system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC80990242014111LGN00,0.45,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.424,8157.0,2014-04-21T00:21:54,111.01521378472222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",41.86910629272461,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
LC80990242014143LGN00,1.05,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.368,8184.0,2014-05-23T00:21:30,143.01493152777778,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.328887939453125,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
LC80990242014159LGN00,2.65,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.323,8187.0,2014-06-08T00:21:40,159.0150540625,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.316753387451172,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
LC80990242014191LGN00,2.3100006103515627,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.335,7093.0,2014-07-10T00:21:51,191.01518064814815,14.0,"{blue=63.18518516740629, green=45.37005605694971, red=25.38189732682492, nir=6.972238217613527, swir1=0.4400019935066147, swir2=0.12524053055260861, tir1=7.2804281773777415, tir2=6.819423010805622}",32.325565338134766,"{lake_TIR=7.2804281773777415, bkgd_BT=29.598491908921403, lake_BT=9.408774239676339, bkgd_TIR=9.984216723165748}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
LC80990242014223LGN00,1.820001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.326,7472.0,2014-08-11T00:22:03,223.01531569444444,2.0,"{blue=79.63529610075057, green=64.34658564813435, red=39.18554887920618, nir=13.930069446796551, swir1=2.106989697087556, swir2=0.5807097672950476, tir1=6.7527500908472575, tir2=6.299240555090364}",38.848175048828125,"{lake_TIR=6.7527500908472575, bkgd_BT=null, lake_BT=5.0364532470703125, bkgd_TIR=null}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
LC80990242014239LGN00,0.9,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.328,8187.0,2014-08-27T00:22:05,239.01533710648147,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",43.57654571533203,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
LC80990242014255LGN00,1.2100006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.311,3639.0,2014-09-12T00:22:09,255.0153859837963,43.0,"{blue=37.316067685524736, green=23.788046351525672, red=11.761875218148669, nir=3.4644616542297393, swir1=0.42377348901530687, swir2=0.1209777375834799, tir1=7.10922890220942, tir2=6.709440089510429}",48.96504211425781,"{lake_TIR=7.10922890220942, bkgd_BT=18.397336020066508, lake_BT=8.034917787063954, bkgd_TIR=8.44382062242923}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
LC80990242014271LGN00,1.079998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.311,8052.0,2014-09-28T00:22:07,271.01536745370373,4.0,"{blue=50.698504857718945, green=41.27141382941045, red=26.508993921801448, nir=8.928284894558601, swir1=0.6009809165261686, swir2=0.1540899956598878, tir1=5.962283304223092, tir2=5.673200217686826}",54.743919372558594,"{lake_TIR=5.962283304223092, bkgd_BT=null, lake_BT=-2.0059814453125, bkgd_TIR=null}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
LC80990242014287LGN00,1.1,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.337,8187.0,2014-10-14T00:22:14,287.0154403356481,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",60.57479286193848,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
LC80990242014303LGN00,0.9699999809265136,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.335,8187.0,2014-10-30T00:22:09,303.0153904513889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",66.06513595581055,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=8187, green=8187, red=8187, nir=8187, swir1=8187, swir2=8187, tir1=8187, tir2=8187}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[158.012298,52.565016000000014],[158.009398,52.547574],[158.064075,52.546554],[158.064012,52.565848],[158.012298,52.565016000000014]]]}"
