system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE71120372001078HAJ00,0.820001220703125,"{shadow_count=41.0, cloud_count=88.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.293,105.0,2001-03-19T01:37:45,78.06788247685185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",41.68057632446289,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=132, green=132, red=132, nir=132, swir1=132, swir2=132, tir1=132, tir2=132}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[131.083493,32.883299],[131.087145,32.883201],[131.08717099999998,32.886525999999996],[131.083497,32.88657],[131.083493,32.883299]]]}"
LE71120372001094SGS00,0.520001220703125,"{shadow_count=0.0, cloud_count=69.0, water_count=29.0, snow_count=2.0, lake_SR={blue=0.09466551724137937, green=0.10302413793103447, red=0.09716896551724144, nir=0.0909103448275862, swir1=0.06621379310344828, swir2=0.05865517241379312}}",0.321,94.0,2001-04-04T01:37:34,94.06775547453704,1.0,"{blue=136.3094506263733, green=120.6122031211853, red=68.3551197052002, nir=28.825196743011475, swir1=3.5439372807741165, swir2=0.8791337981820107, tir1=10.46551188826561, tir2=10.492125894874334}",35.898616790771484,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=132, green=132, red=132, nir=132, swir1=132, swir2=132, tir1=132, tir2=132}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[131.083493,32.883299],[131.087145,32.883201],[131.08717099999998,32.886525999999996],[131.083497,32.88657],[131.083493,32.883299]]]}"
LE71120372001110EDC00,1.579998779296875,"{shadow_count=0.0, cloud_count=0.0, water_count=53.0, snow_count=0.0, lake_SR={blue=0.1522622641509434, green=0.1632509433962264, red=0.1232754716981132, nir=0.10065094339622647, swir1=0.07019056603773585, swir2=0.06138490566037737}}",0.295,118.0,2001-04-20T01:37:38,110.0678015162037,6.0,"{blue=133.583860039711, green=117.55006405711174, red=63.38189125061035, nir=27.20971119403839, swir1=3.1232023487488427, swir2=0.8206036165356636, tir1=11.169921342283487, tir2=11.174212497969469}",30.747432708740234,"{lake_TIR=11.807244181632996, bkgd_BT=25.76475445872759, lake_BT=43.696441650390625, bkgd_TIR=9.227750483766732}","{blue=139, green=139, red=139, nir=139, swir1=139, swir2=139, tir1=139, tir2=139}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[131.083493,32.883299],[131.087145,32.883201],[131.08717099999998,32.886525999999996],[131.083497,32.88657],[131.083493,32.883299]]]}"
LE71120372001126HAJ01,2.0899993896484377,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.337,132.0,2001-05-06T01:37:34,126.06775778935186,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",26.76369857788086,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=132, green=132, red=132, nir=132, swir1=132, swir2=132, tir1=132, tir2=132}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[131.083493,32.883299],[131.087145,32.883201],[131.08717099999998,32.886525999999996],[131.083497,32.88657],[131.083493,32.883299]]]}"
LE71120372001190EDC00,3.1300003051757814,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.342,132.0,2001-07-09T01:36:53,190.0672881712963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",24.97252655029297,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=132, green=132, red=132, nir=132, swir1=132, swir2=132, tir1=132, tir2=132}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[131.083493,32.883299],[131.087145,32.883201],[131.08717099999998,32.886525999999996],[131.083497,32.88657],[131.083493,32.883299]]]}"
LE71120372001206EDC00,4.919999694824218,"{shadow_count=0.0, cloud_count=0.0, water_count=35.0, snow_count=0.0, lake_SR={blue=0.10697142857142856, green=0.11922571428571427, red=0.10597142857142856, nir=0.09852285714285715, swir1=0.07083999999999997, swir2=0.0621257142857143}}",0.293,117.0,2001-07-25T01:36:46,206.06720653935184,8.0,"{blue=155.1938996911049, green=140.08341347426176, red=79.54488372802734, nir=32.702362060546875, swir1=3.6701577603816986, swir2=0.9779034797102213, tir1=11.027362286113203, tir2=11.008341437671334}",26.75704574584961,"{lake_TIR=11.270551264286041, bkgd_BT=28.249229301840572, lake_BT=40.16082763671875, bkgd_TIR=9.562116712773756}","{blue=139, green=139, red=139, nir=139, swir1=139, swir2=139, tir1=139, tir2=139}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[131.083493,32.883299],[131.087145,32.883201],[131.08717099999998,32.886525999999996],[131.083497,32.88657],[131.083493,32.883299]]]}"
LE71120372001222HIJ00,4.510000610351563,"{shadow_count=0.0, cloud_count=132.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.293,132.0,2001-08-10T01:36:29,222.06700233796298,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",29.12759780883789,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=132, green=132, red=132, nir=132, swir1=132, swir2=132, tir1=132, tir2=132}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[131.083493,32.883299],[131.087145,32.883201],[131.08717099999998,32.886525999999996],[131.083497,32.88657],[131.083493,32.883299]]]}"
LE71120372001238HAJ01,3.1899993896484373,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.297,132.0,2001-08-26T01:36:17,238.06686925925925,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.22563934326172,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=132, green=132, red=132, nir=132, swir1=132, swir2=132, tir1=132, tir2=132}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[131.083493,32.883299],[131.087145,32.883201],[131.08717099999998,32.886525999999996],[131.083497,32.88657],[131.083493,32.883299]]]}"
LE71120372001254EDC00,3.6399993896484375,"{shadow_count=0.0, cloud_count=132.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.288,132.0,2001-09-11T01:36:06,254.06673719907408,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.09773254394531,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=132, green=132, red=132, nir=132, swir1=132, swir2=132, tir1=132, tir2=132}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[131.083493,32.883299],[131.087145,32.883201],[131.08717099999998,32.886525999999996],[131.083497,32.88657],[131.083493,32.883299]]]}"
LE71120372001270HIJ00,2.5,"{shadow_count=12.0, cloud_count=120.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.256,130.0,2001-09-27T01:35:57,270.06663689814815,3.0,"{blue=130.59868939717612, green=117.94947350025177, red=61.931366284688316, nir=26.24041986465454, swir1=3.459790294369062, swir2=0.981561616063118, tir1=10.46551188826561, tir2=10.454921171069145}",40.63141632080078,"{lake_TIR=10.46551188826561, bkgd_BT=21.855375196112963, lake_BT=34.67884318033854, bkgd_TIR=8.706962759499667}","{blue=132, green=132, red=132, nir=132, swir1=132, swir2=132, tir1=132, tir2=132}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[131.083493,32.883299],[131.087145,32.883201],[131.08717099999998,32.886525999999996],[131.083497,32.88657],[131.083493,32.883299]]]}"
