system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE71280592003084DKI00,4.739999389648437,"{shadow_count=0.0, cloud_count=206.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.253,206.0,2003-03-25T03:23:48,84.14153171296296,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.082561492919922,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=206, green=206, red=206, nir=206, swir1=206, swir2=206, tir1=206, tir2=206}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592003100DKI00,3.9899993896484376,"{shadow_count=0.0, cloud_count=206.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.261,206.0,2003-04-10T03:23:56,100.14162291666666,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.47110366821289,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=206, green=206, red=206, nir=206, swir1=206, swir2=206, tir1=206, tir2=206}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592003212ASN03,4.239999389648437,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.263,206.0,2003-07-31T03:23:37,212.14140538194445,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.02656555175781,"{lake_TIR=null, lake_BT=null, bkgd_BT=9.483456566220237, bkgd_TIR=7.181462370214009}","{blue=206, green=206, red=206, nir=206, swir1=206, swir2=206, tir1=206, tir2=206}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592003308ASN01,4.680000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.263,206.0,2003-11-04T03:23:34,308.14136743055553,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.304706573486328,"{lake_TIR=null, lake_BT=null, bkgd_BT=5.855682373046875, bkgd_TIR=6.765427063864011}","{blue=206, green=206, red=206, nir=206, swir1=206, swir2=206, tir1=206, tir2=206}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592003324ASN01,4.830000305175782,"{shadow_count=1.0, cloud_count=0.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.253,199.0,2003-11-20T03:23:49,324.14154149305557,34.0,"{blue=191.439673669198, green=195.889135816518, red=139.46131624894983, nir=39.17380711260964, swir1=1.7063155923696125, swir2=0.4311196871978395, tir1=8.908707800814334, tir2=8.905453850241269}",33.07584762573242,"{lake_TIR=8.912935948797635, lake_BT=23.426382882254465, bkgd_BT=15.703550043794298, bkgd_TIR=7.927286364214936}","{blue=204, green=204, red=204, nir=204, swir1=204, swir2=204, tir1=199, tir2=199}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592003340ASN01,5.1100006103515625,"{shadow_count=0.0, cloud_count=148.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.2511411764705882,154.0,2003-12-06T03:23:52,340.14157944444446,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.76369857788086,"{lake_TIR=null, lake_BT=null, bkgd_BT=-24.081861707899307, bkgd_TIR=3.9133858556548753}","{blue=152, green=154, red=154, nir=154, swir1=162, swir2=162, tir1=175, tir2=175}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592004007ASN01,4.35,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.24815625,147.0,2004-01-07T03:24:05,7.141732488425926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",38.55381393432617,"{lake_TIR=null, lake_BT=null, bkgd_BT=11.011697208180147, bkgd_TIR=7.36176939199076}","{blue=143, green=144, red=145, nir=147, swir1=150, swir2=150, tir1=154, tir2=154}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592004023DKI00,4.169999694824218,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.256,147.0,2004-01-23T03:24:12,23.141806967592593,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",38.11211013793945,"{lake_TIR=null, lake_BT=null, bkgd_BT=10.036613246372768, bkgd_TIR=7.245354384183884}","{blue=144, green=144, red=147, nir=147, swir1=154, swir2=151, tir1=158, tir2=158}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592004039DKI00,4.180000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.258,160.0,2004-02-08T03:24:17,39.141864166666664,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.63375473022461,"{lake_TIR=null, lake_BT=null, bkgd_BT=14.514604009384861, bkgd_TIR=7.782047301530838}","{blue=206, green=206, red=206, nir=206, swir1=206, swir2=206, tir1=206, tir2=206}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592004055DKI00,4.519999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.263,192.0,2004-02-24T03:24:15,55.14185063657408,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.503238677978516,"{lake_TIR=null, lake_BT=null, bkgd_BT=13.218503679547991, bkgd_TIR=7.625112542217331}","{blue=190, green=192, red=192, nir=192, swir1=199, swir2=199, tir1=202, tir2=202}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592004071DKI00,4.95,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.26,206.0,2004-03-11T03:24:24,71.1419490625,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.3185920715332,"{lake_TIR=null, lake_BT=null, bkgd_BT=7.681659698486328, bkgd_TIR=6.972815012093633}","{blue=206, green=206, red=206, nir=206, swir1=206, swir2=206, tir1=206, tir2=206}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592004087ASN02,4.469999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.261,153.0,2004-03-27T03:24:27,87.14198362268519,21.0,"{blue=184.33176096280417, green=166.90565953084402, red=111.45643297831218, nir=37.27187832764217, swir1=2.7992364510893823, swir2=0.7079330168664455, tir1=9.205241912709814, tir2=9.189960561692715}",30.832012176513672,"{lake_TIR=9.325039438903332, lake_BT=26.51495361328125, bkgd_BT=16.23883972167969, bkgd_TIR=7.99672446846962}","{blue=150, green=151, red=152, nir=153, swir1=150, swir2=150, tir1=151, tir2=151}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
LE71280592004103EDC01,3.9,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.281,206.0,2004-04-12T03:24:22,103.14192424768518,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.437206268310547,"{lake_TIR=null, lake_BT=null, bkgd_BT=12.147036837548324, bkgd_TIR=7.495718863667901}","{blue=206, green=206, red=206, nir=206, swir1=206, swir2=206, tir1=206, tir2=206}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[99.54296499999998,0.6850739999999997],[99.53906400000001,0.6847709999999997],[99.53877500000002,0.68122],[99.54274,0.681203],[99.54296499999998,0.6850739999999997]]]}"
