system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE71620682006090ASN00,3.9699996948242187,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.259,10766.0,2006-03-31T06:58:58,90.29095012731482,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.72026062011719,"{lake_TIR=null, bkgd_BT=-22.737731153947593, lake_BT=null, bkgd_TIR=4.138313726732766}","{blue=10941, green=10884, red=10828, nir=10766, swir1=10623, swir2=10685, tir1=10553, tir2=10553}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
LE71620682006122ASN00,4.280000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.26,8960.0,2006-05-02T06:58:56,122.29093315972223,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",40.43914794921875,"{lake_TIR=null, bkgd_BT=19.909566833496093, lake_BT=null, bkgd_TIR=8.46861171604693}","{blue=11130, green=11077, red=11026, nir=10964, swir1=10812, swir2=10868, tir1=10728, tir2=10728}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
LE71620682007109ASN00,4.489999389648437,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.264,6363.0,2007-04-19T06:59:23,109.29124601851852,37.0,"{blue=32.863290522549605, green=16.226005414047755, red=7.752298638627336, nir=3.518833927206091, swir1=0.2997298184278849, swir2=0.0866035007544466, tir1=8.14467765108959, tir2=8.135156365161812}",38.1805305480957,"{lake_TIR=8.107896572777204, bkgd_BT=18.856900859631992, lake_BT=17.14304460797991, bkgd_TIR=8.32453085298601}","{blue=11126, green=11064, red=11007, nir=10950, swir1=10796, swir2=10849, tir1=10728, tir2=10728}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
LE71620682007125ASN00,3.5100006103515624,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.267,5959.0,2007-05-05T06:59:19,125.29119853009259,51.0,"{blue=32.73700833320618, green=16.201875749756308, red=8.005967551586675, nir=3.5095879049862133, swir1=0.27457936780125486, swir2=0.07606527647551369, tir1=7.754337612863468, tir2=7.757578695192933}",40.862430572509766,"{lake_TIR=7.660071638497439, bkgd_BT=19.14299999209617, lake_BT=13.47698974609375, bkgd_TIR=8.36724528919557}","{blue=11320, green=11266, red=11212, nir=11152, swir1=11002, swir2=11063, tir1=10928, tir2=10928}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
LE71620682007237ASN00,2.6300003051757814,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.264,8348.0,2007-08-25T06:58:51,237.29087677083334,1.0,"{blue=33.515748500823975, green=17.564566791057587, red=9.2980318069458, nir=3.623622179031372, swir1=0.7670867294073105, swir2=0.26456689089536667, tir1=7.714960686862469, tir2=7.66456688567996}",38.71442413330078,"{lake_TIR=null, bkgd_BT=14.532690439314496, lake_BT=null, bkgd_TIR=7.784692672771705}","{blue=11237, green=11183, red=11127, nir=11073, swir1=10916, swir2=10972, tir1=10837, tir2=10837}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
LE71620682008144ASN00,3.8,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.262,5801.0,2008-05-23T06:58:49,144.2908564699074,49.0,"{blue=29.82865219700093, green=14.923573738458206, red=7.572626016577896, nir=2.990615596576613, swir1=0.2944313164087052, swir2=0.08337239239444123, tir1=7.8141322041983186, tir2=7.812576982557125}",44.02350997924805,"{lake_TIR=7.765275647863746, bkgd_BT=15.618592235374864, lake_BT=14.36272939046224, bkgd_TIR=7.919664601468773}","{blue=11171, green=11113, red=11062, nir=11003, swir1=10854, swir2=10908, tir1=10790, tir2=10790}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
LE71620682008272ASN00,2.669999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.251,11044.0,2008-09-28T06:57:40,272.29005052083335,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.40533447265625,"{lake_TIR=null, bkgd_BT=13.141259840977044, lake_BT=null, bkgd_TIR=7.622475024665334}","{blue=11243, green=11188, red=11135, nir=11077, swir1=10904, swir2=10963, tir1=10811, tir2=10811}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
LE71620682008320ASN00,3.7100006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.276,7611.0,2008-11-15T06:58:03,320.2903130324074,5.0,"{blue=45.041102981567384, green=23.47582654953003, red=12.406299591064453, nir=5.562204837799072, swir1=0.41366938650608065, swir2=0.159212563931942, tir1=9.003023688495158, tir2=9.026259776949882}",27.554515838623047,"{lake_TIR=8.922519750893116, bkgd_BT=24.12123923863529, lake_BT=23.501312255859375, bkgd_TIR=9.017576011556153}","{blue=11148, green=11094, red=11049, nir=10993, swir1=10827, swir2=10877, tir1=10719, tir2=10719}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
LE71620682009050ASN00,3.8100006103515627,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.244,8179.0,2009-02-19T06:58:50,50.290862974537035,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",33.86579895019531,"{lake_TIR=null, bkgd_BT=17.72406100979099, lake_BT=null, bkgd_TIR=8.197810061527537}","{blue=11066, green=11000, red=10945, nir=10895, swir1=10724, swir2=10776, tir1=10637, tir2=10637}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
LE71620682009066ASN00,3.4399993896484373,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.246,10482.0,2009-03-07T06:58:59,66.29096326388888,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.05847930908203,"{lake_TIR=null, bkgd_BT=13.875204340616863, lake_BT=null, bkgd_TIR=7.706574860028923}","{blue=11061, green=10990, red=10939, nir=10887, swir1=10744, swir2=10789, tir1=10676, tir2=10676}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[43.345408,-11.746601999999996],[43.345095,-11.780944],[43.38245200000002,-11.779799],[43.382847,-11.746023000000003],[43.345408,-11.746601999999996]]]}"
