system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT51210651990167BKT00,4.980000305175781,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.268,2077.0,1990-06-16T02:14:27,167.0933736111111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",48.15290069580078,"{lake_TIR=null, bkgd_BT=5.978087319540592, lake_BT=null, bkgd_TIR=6.701132865025386}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651990183BKT00,4.380000305175781,"{shadow_count=0.0, cloud_count=0.0, water_count=491.0, snow_count=0.0, lake_SR={blue=0.020811405295315694, green=0.027659674134419516, red=0.018304073319755636, nir=0.027702036659877808, swir1=0.014669857433808562, swir2=0.011997148676171064}}",0.258,450.0,1990-07-02T02:14:27,183.09337408564815,175.0,"{blue=32.771973571777345, green=20.74057652064732, red=9.6873548746109, nir=4.642189077649798, swir1=0.23314714091164726, swir2=0.0526468049628394, tir1=8.051218844801188}",48.6548957824707,"{lake_TIR=8.051218844801188, bkgd_BT=17.80807747313023, lake_BT=17.64265904017857, bkgd_TIR=8.073267367233374}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651990215BKT00,3.8600006103515625,"{shadow_count=434.0, cloud_count=1313.0, water_count=19.0, snow_count=0.0, lake_SR={blue=0.033910526315789474, green=0.03672631578947369, red=0.03554736842105263, nir=0.04806842105263158, swir1=0.03880000000000001, swir2=0.035368421052631584}}",0.26,1559.0,1990-08-03T02:14:18,215.09326763888888,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",46.28179931640625,"{lake_TIR=null, bkgd_BT=17.792346426689164, lake_BT=null, bkgd_TIR=8.071479958361712}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651990231BKT00,3.9300003051757812,"{shadow_count=5.0, cloud_count=2072.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.259,2077.0,1990-08-19T02:14:15,231.09323409722222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",43.61275863647461,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651990247BKT00,3.9600006103515626,"{shadow_count=0.0, cloud_count=0.0, water_count=545.0, snow_count=0.0, lake_SR={blue=0.022673577981651392, green=0.027282018348623902, red=0.018093394495412824, nir=0.0274675229357798, swir1=0.014357064220183539, swir2=0.01232917431192662}}",0.264,476.0,1990-09-04T02:14:08,247.09314953703705,43.0,"{blue=38.04213737887005, green=23.911583614903826, red=10.847868204116821, nir=5.498189330101013, swir1=0.2625599803273068, swir2=0.06037356912396675, tir1=8.26792440909979}",40.44292068481445,"{lake_TIR=8.26792440909979, bkgd_BT=20.244306260544572, lake_BT=19.405556612236555, bkgd_TIR=8.375481919497519}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651991026BKT00,4.919999694824218,"{shadow_count=97.0, cloud_count=253.0, water_count=214.0, snow_count=0.0, lake_SR={blue=0.029524766355140165, green=0.03303317757009345, red=0.021968691588785057, nir=0.03701542056074766, swir1=0.021556074766355116, swir2=0.015914018691588774}}",0.25,976.0,1991-01-26T02:14:50,26.09363525462963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",41.48139190673828,"{lake_TIR=null, bkgd_BT=20.59920984441584, lake_BT=null, bkgd_TIR=8.418247885036875}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651991058BKT00,4.430000305175781,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.261,2077.0,1991-02-27T02:15:20,58.0939878125,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",40.56849670410156,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651991234BKT00,3.75,"{shadow_count=28.0, cloud_count=2049.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.2555753968253968,2077.0,1991-08-22T02:17:53,234.09575608796297,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",42.28329849243164,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651991330BKT00,4.539999389648438,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.254,2077.0,1991-11-26T02:18:36,330.0962546875,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",35.317138671875,"{lake_TIR=null, bkgd_BT=-6.063784651465952, lake_BT=null, bkgd_TIR=5.455411307464697}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651991330BKT01,4.539999389648438,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.254,2077.0,1991-11-26T02:18:36,330.0962546875,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",35.317138671875,"{lake_TIR=null, bkgd_BT=-6.066834720879494, lake_BT=null, bkgd_TIR=5.455100958152421}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651992173BKT00,4.660000610351562,"{shadow_count=135.0, cloud_count=159.0, water_count=5.0, snow_count=0.0, lake_SR={blue=0.022840000000000003, green=0.02652, red=0.01764, nir=0.040440000000000004, swir1=0.012559999999999998, swir2=0.0079}}",0.247,1106.0,1992-06-21T02:17:35,173.09554613425925,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",47.8625373840332,"{lake_TIR=null, bkgd_BT=19.849903913949042, lake_BT=null, bkgd_TIR=8.325548455571269}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651992237BKT00,4.4,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.252,2077.0,1992-08-24T02:16:43,237.0949473726852,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",41.99325942993164,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651992285BKT00,4.760000610351563,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.253,2077.0,1992-10-11T02:15:49,285.0943248148148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",34.01164245605469,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651993015BKT00,5.180000305175781,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.269,2077.0,1993-01-15T02:15:56,15.094399409722222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",40.98342514038086,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651993047BKT00,4.7,"{shadow_count=685.0, cloud_count=587.0, water_count=0.0, snow_count=57.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.25,2077.0,1993-02-16T02:16:15,47.09462622685185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",40.72598648071289,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651993111BKT00,5.310000610351563,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.25,2077.0,1993-04-21T02:16:41,111.09492376157408,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",41.518245697021484,"{lake_TIR=null, bkgd_BT=-16.527624155804244, lake_BT=null, bkgd_TIR=4.498052424784119}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651993175BKT00,4.310000610351563,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.2501904761904762,2077.0,1993-06-24T02:16:46,175.0949835648148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",48.089027404785156,"{lake_TIR=null, bkgd_BT=10.745797842029894, lake_BT=null, bkgd_TIR=7.236651467114945}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651993223BKT00,3.980000305175781,"{shadow_count=216.0, cloud_count=1835.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.241,1802.0,1993-08-11T02:16:41,223.0949296064815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",44.45024490356445,"{lake_TIR=null, bkgd_BT=19.70368421799334, lake_BT=null, bkgd_TIR=8.304555634374912}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651993239BKT00,3.730000305175781,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.246,2077.0,1993-08-27T02:16:40,239.09491275462963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",41.414398193359375,"{lake_TIR=null, bkgd_BT=-14.151514009497632, lake_BT=null, bkgd_TIR=4.700666077523332}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651993271BKT00,3.1300003051757814,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.256,2077.0,1993-09-28T02:16:35,271.0948603009259,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",35.34850311279297,"{lake_TIR=null, bkgd_BT=1.875296871678359, lake_BT=null, bkgd_TIR=6.259801650666917}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651993287BKT00,4.55,"{shadow_count=0.0, cloud_count=2077.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.267,2077.0,1993-10-14T02:16:30,287.0948012847222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",33.63460159301758,"{lake_TIR=null, bkgd_BT=6.817296548434491, lake_BT=null, bkgd_TIR=6.794025402822184}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651993351BKT00,4.819999694824219,"{shadow_count=188.0, cloud_count=1030.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.24,2013.0,1993-12-17T02:16:05,351.0945030902778,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",38.5779914855957,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651994098DKI00,4.269999694824219,"{shadow_count=0.0, cloud_count=0.0, water_count=430.0, snow_count=0.0, lake_SR={blue=0.02090465116279068, green=0.0258732558139535, red=0.01559093023255812, nir=0.031919767441860446, swir1=0.006910465116279067, swir2=0.00372627906976743}}",0.231,1201.0,1994-04-08T02:14:30,98.0934094212963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",40.91585922241211,"{lake_TIR=null, bkgd_BT=19.901967513020832, lake_BT=null, bkgd_TIR=8.3300085529387}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
LT51210651994146DKI00,3.6800003051757812,"{shadow_count=487.0, cloud_count=1445.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.243,1652.0,1994-05-26T02:13:38,146.09280953703703,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",46.3551139831543,"{lake_TIR=null, bkgd_BT=17.259325583038613, lake_BT=null, bkgd_TIR=8.007499056534776}","{blue=2077, green=2077, red=2077, nir=2077, swir1=2077, swir2=2077, tir1=2077}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[108.07090100000002,-7.250404999999997],[108.071185,-7.263012],[108.08294000000004,-7.263243000000002],[108.082927,-7.250201000000001],[108.07090100000002,-7.250404999999997]]]}"
