system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE71080312012305EDC00,0.7100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.292,1615.0,2012-10-31T01:16:15,305.05295733796294,575.0,"{blue=34.90441103748508, green=19.488678369314773, red=9.985634697623874, nir=4.22942478760429, swir1=0.24653758361310393, swir2=0.05697404821175379, tir1=7.344500089047757, tir2=7.345396449779515}",57.97160720825195,"{lake_TIR=7.344500089047757, lake_BT=10.882919986691094, bkgd_BT=5.376722342237479, bkgd_TIR=6.7140826074161915}","{blue=3149, green=3171, red=3182, nir=3199, swir1=3237, swir2=3227, tir1=3263, tir2=3263}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LE71080312012321EDC00,1.120001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.308,3174.0,2012-11-16T01:16:22,321.053034849537,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",62.500606536865234,"{lake_TIR=null, lake_BT=null, bkgd_BT=-4.511758243336397, bkgd_TIR=5.656134495527303}","{blue=3128, green=3148, red=3158, nir=3174, swir1=3217, swir2=3206, tir1=3238, tir2=3238}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LE71080312012337EDC00,0.5100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.31,1456.0,2012-12-02T01:16:23,337.0530496643519,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",65.85939598083496,"{lake_TIR=null, lake_BT=null, bkgd_BT=-4.9137957946320725, bkgd_TIR=5.613945100047716}","{blue=3132, green=3149, red=3160, nir=3181, swir1=3217, swir2=3209, tir1=3240, tir2=3240}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LE71080312012353EDC00,0.720001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.385,3152.0,2012-12-18T01:16:31,353.05314203703705,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",67.64833450317383,"{lake_TIR=null, lake_BT=null, bkgd_BT=-12.669457706404321, bkgd_TIR=4.863779563456774}","{blue=3113, green=3131, red=3141, nir=3152, swir1=3201, swir2=3193, tir1=3229, tir2=3229}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LE71080312013003EDC00,0.3100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.385,3178.0,2013-01-03T01:16:35,3.05318318287037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",67.60675048828125,"{lake_TIR=null, lake_BT=null, bkgd_BT=-24.298729564525463, bkgd_TIR=3.8587226881473153}","{blue=3136, green=3144, red=3160, nir=3178, swir1=3222, swir2=3201, tir1=3234, tir2=3234}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LE71080312013019EDC00,0.529998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.367,3185.0,2013-01-19T01:16:34,19.053181516203704,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",65.69021415710449,"{lake_TIR=null, lake_BT=null, bkgd_BT=-12.779496903852984, bkgd_TIR=4.853106692941352}","{blue=3132, green=3148, red=3166, nir=3185, swir1=3223, swir2=3204, tir1=3246, tir2=3246}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LE71080312013035EDC00,0.679998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.336,3160.0,2013-02-04T01:16:38,35.053218136574074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",62.06879425048828,"{lake_TIR=null, lake_BT=null, bkgd_BT=-9.249354642980238, bkgd_TIR=5.1858939706512235}","{blue=3116, green=3128, red=3139, nir=3160, swir1=3202, swir2=3191, tir1=3231, tir2=3231}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LE71080312013067EDC00,0.720001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.366,3159.0,2013-03-08T01:16:33,67.05316805555556,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",51.225677490234375,"{lake_TIR=null, lake_BT=null, bkgd_BT=-31.53231851328974, bkgd_TIR=3.3015364844837913}","{blue=3117, green=3140, red=3152, nir=3159, swir1=3206, swir2=3199, tir1=3229, tir2=3229}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LE71080312013083EDC00,0.55,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.393,3179.0,2013-03-24T01:16:28,83.05310971064814,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",44.985355377197266,"{lake_TIR=null, lake_BT=null, bkgd_BT=-19.996739705403645, bkgd_TIR=4.211872677440229}","{blue=3135, green=3146, red=3169, nir=3179, swir1=3228, swir2=3207, tir1=3253, tir2=3253}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
LE71080312013099EDC00,1.129998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.35,1375.0,2013-04-09T01:16:27,99.05309081018518,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",38.894134521484375,"{lake_TIR=null, lake_BT=null, bkgd_BT=5.641361765617872, bkgd_TIR=6.740490882555498}","{blue=3102, green=3125, red=3135, nir=3150, swir1=3193, swir2=3186, tir1=3221, tir2=3221}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[141.099999,41.32710500000001],[141.074825,41.326831000000006],[141.074996,41.308896],[141.099837,41.308924000000005],[141.099999,41.32710500000001]]]}"
