system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT51050301997250HAJ00,1.779998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.274,42195.0,1997-09-07T00:33:38,250.0233670949074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",43.366458892822266,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LT51050301997266HAJ00,1.079998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.28,26905.0,1997-09-23T00:34:06,266.0236828356482,248.0,"{blue=48.499604459251124, green=26.497506687718055, red=13.94661030990462, nir=6.374212980270386, swir1=0.39240587211304134, swir2=0.09343806831466575, tir1=7.190483367476132}",48.25613021850586,"{lake_TIR=7.190483367476132, lake_BT=10.348358892625377, bkgd_BT=8.405878000981952, bkgd_TIR=6.973253198035297}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LT51050301997362HAJ00,0.379998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.358,16577.0,1997-12-28T00:36:32,362.02537680555554,1652.0,"{blue=27.56333757879226, green=15.279895392514891, red=8.337010548132096, nir=3.413656055999437, swir1=0.15549382649037363, swir2=0.03133711493946161, tir1=6.300130252825597}",70.53605651855469,"{lake_TIR=6.300130252825597, lake_BT=1.9301199000915084, bkgd_BT=-6.763109694982334, bkgd_TIR=5.415455842251623}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LT51050301998029HAJ00,0.379998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.467,39490.0,1998-01-29T00:37:15,29.025874444444444,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",66.55235862731934,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LT51050301998061HAJ00,0.629998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.376,24618.0,1998-03-02T00:37:51,61.02629255787037,5150.0,"{blue=43.951819105252476, green=23.666358382725022, red=13.208494781753393, nir=5.421473472581327, swir1=0.14203173370615949, swir2=0.02748460563351807, tir1=5.774927486058289}",56.61009979248047,"{lake_TIR=5.774927486058289, lake_BT=-3.1360462314642747, bkgd_BT=-7.440498352050781, bkgd_TIR=5.349520646966994}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LT51050301998077HAJ00,0.55,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.437,42195.0,1998-03-18T00:38:07,77.02647449074074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",50.48939514160156,"{lake_TIR=null, lake_BT=null, bkgd_BT=-13.625127855217855, bkgd_TIR=4.772172942624977}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LT51050301998109HAJ00,1.8100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.421,20449.0,1998-04-19T00:38:30,109.0267404050926,4.0,"{blue=58.40594418346882, green=39.88157618045807, red=21.014499098062515, nir=8.78327801823616, swir1=0.9238090720027685, swir2=0.27608269825577736, tir1=6.678497009910643}",38.60886764526367,"{lake_TIR=6.678497009910643, lake_BT=5.76611328125, bkgd_BT=null, bkgd_TIR=null}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LT51050301998141HAJ00,1.0,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.417,42178.0,1998-05-21T00:38:59,141.0270725,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",30.534969329833984,"{lake_TIR=null, lake_BT=null, bkgd_BT=-14.36479644809734, bkgd_TIR=4.705462772560172}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LT51050301998173HAJ00,1.9,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.342,20977.0,1998-06-22T00:39:25,173.02737804398149,2134.0,"{blue=48.034805242324836, green=25.821113055514306, red=12.431535457883243, nir=5.973557365197608, swir1=0.24203618411969782, swir2=0.052551317362999846, tir1=6.857450569092166}",28.61050796508789,"{lake_TIR=6.857450569092166, lake_BT=7.042113800191834, bkgd_BT=13.316585643871411, bkgd_TIR=7.578324755653739}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
LT51050301998253HAJ00,2.519999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.284,32520.0,1998-09-10T00:40:10,253.0279040509259,289.0,"{blue=49.9493882895341, green=27.481770885031942, red=14.348763802884772, nir=6.410587664706484, swir1=0.3267224853323405, swir2=0.07251111436055194, tir1=7.65966132803978}",43.505767822265625,"{lake_TIR=7.65966132803978, lake_BT=14.01060670634867, bkgd_BT=16.333120801837946, bkgd_TIR=7.938355716917835}","{blue=42195, green=42195, red=42195, nir=42195, swir1=42195, swir2=42195, tir1=42195}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[144.57372900000001,43.609407999999995],[144.50191,43.60860699999999],[144.503477,43.549868000000004],[144.574938,43.550046],[144.57372900000001,43.609407999999995]]]}"
